25792	51584	161200
13763	30599
13763	32999
13763	34610
13763	38053
13763	45908
13764	8025
13764	8793
13764	11195
13764	11695
13764	13270
13764	16192
13764	17864
13764	30600
13764	33000
13764	34611
13764	38054
13764	45909
13765	8026
13765	8794
13765	11196
13765	11696
13765	13271
13765	16193
13765	17865
13765	30601
13765	33001
13765	34612
13765	38055
13765	45910
13766	8027
13766	8795
13766	11197
13766	11697
13766	13272
13766	16194
13766	17866
13766	30602
13766	33002
13766	34613
13766	38056
13766	45911
13767	8028
13767	8796
13767	11198
13767	11698
13767	13273
13767	16195
13767	17867
13767	30603
13767	33003
13767	34614
13767	38057
13767	45912
13768	8029
13768	8797
13768	11199
13768	11699
13768	13274
13768	16196
13768	17868
13768	30604
13768	33004
13768	34615
13768	38058
13768	45913
13769	8030
13769	8798
13769	11200
13769	11700
13769	13275
13769	16197
13769	17869
13769	30605
13769	33005
13769	34616
13769	38059
13769	45914
13770	8031
13770	8799
13770	11201
13770	11701
13770	13276
13770	16198
13770	17870
13770	30606
13770	33006
13770	34617
13770	38060
13770	45915
13771	8032
13771	8800
13771	11202
13771	11702
13771	13277
13771	16199
13771	17871
13771	30607
13771	33007
13771	34618
13771	38061
13771	45916
13772	8033
13772	8801
13772	11203
13772	11703
13772	13278
13772	16200
13772	17872
13772	30608
13772	33008
13772	34619
13772	38062
13772	45917
13773	8034
13773	8802
13773	11204
13773	11704
13773	13279
13773	16201
13773	17873
13773	30609
13773	33009
13773	34620
13773	38063
13773	45918
13774	8035
13774	8803
13774	11205
13774	11705
13774	13280
13774	16202
13774	17874
13774	30610
13774	33010
13774	34621
13774	38064
13774	45919
13775	8036
13775	8804
13775	11206
13775	11706
13775	13281
13775	16203
13775	17875
13775	30611
13775	33011
13775	34622
13775	38065
13775	45920
13776	8037
13776	8805
13776	11207
13776	11707
13776	13282
13776	16204
13776	17876
13776	30612
13776	33012
13776	34623
13776	38066
13776	45921
13777	8038
13777	8806
13777	11208
13777	11708
13777	13283
13777	16205
13777	17877
13777	30613
13777	33013
13777	34624
13777	38067
13777	45922
13778	8039
13778	8807
13778	11209
13778	11709
13778	13284
13778	16206
13778	17878
13778	30614
13778	33014
13778	34625
13778	38068
13778	45923
13779	8040
13779	8808
13779	11210
13779	11710
13779	13285
13779	16207
13779	17879
13779	30615
13779	33015
13779	34626
13779	38069
13779	45924
13780	8041
13780	8809
13780	11211
13780	11711
13780	13286
13780	16208
13780	17880
13780	30616
13780	33016
13780	34627
13780	38070
13780	45925
13781	8042
13781	8810
13781	11212
13781	11712
13781	13287
13781	16209
13781	17881
13781	30617
13781	33017
13781	34628
13781	38071
13781	45926
13782	8043
13782	8811
13782	11213
13782	11713
13782	13288
13782	16210
13782	17882
13782	30618
13782	33018
13782	34629
13782	38072
13782	45927
13783	8044
13783	8812
13783	11214
13783	11714
13783	13289
13783	16211
13783	17883
13783	30619
13783	33019
13783	34630
13783	38073
13783	45928
13784	8045
13784	8813
13784	11215
13784	11715
13784	13290
13784	16212
13784	17884
13784	30620
13784	33020
13784	34631
13784	38074
13784	45929
13785	8046
13785	8814
13785	11216
13785	11716
13785	13291
13785	16213
13785	17885
13785	30621
13785	33021
13785	34632
13785	38075
13785	45930
13786	8047
13786	8815
13786	11217
13786	11717
13786	13292
13786	16214
13786	17886
13786	30622
13786	33022
13786	34633
13786	38076
13786	45931
13787	8048
13787	8816
13787	11218
13787	11718
13787	13293
13787	16215
13787	17887
13787	30623
13787	33023
13787	34634
13787	38077
13787	45932
13788	8049
13788	8817
13788	11219
13788	11719
13788	13294
13788	16216
13788	17888
13788	30624
13788	33024
13788	34635
13788	38078
13788	45933
13789	8050
13789	8818
13789	11220
13789	11720
13789	13295
13789	16217
13789	17889
13789	30625
13789	33025
13789	34636
13789	38079
13789	45934
13790	8051
13790	8819
13790	11221
13790	11721
13790	13296
13790	16218
13790	17890
13790	30626
13790	33026
13790	34637
13790	38080
13790	45935
13791	8052
13791	8820
13791	11222
13791	11722
13791	13297
13791	16219
13791	17891
13791	30627
13791	33027
13791	34638
13791	38081
13791	45936
13792	8053
13792	8821
13792	11223
13792	11723
13792	13298
13792	16220
13792	17892
13792	30628
13792	33028
13792	34639
13792	38082
13792	45937
13793	8054
13793	8822
13793	11224
13793	11724
13793	13299
13793	16221
13793	17893
13793	29017
13793	33029
13793	34640
13793	38083
13793	45938
13794	8055
13794	8823
13794	11225
13794	11725
13794	13300
13794	16222
13794	17894
13794	29018
13794	33030
13794	34641
13794	38084
13794	45939
13795	8056
13795	8824
13795	11226
13795	11726
13795	13301
13795	16223
13795	17895
13795	29019
13795	33031
13795	34642
13795	38085
13795	45940
13796	8057
13796	8825
13796	11227
13796	11727
13796	13302
13796	16224
13796	17896
13796	29020
13796	33032
13796	34643
13796	38086
13796	45941
13797	8058
13797	8826
13797	11228
13797	11728
13797	13303
13797	16225
13797	17897
13797	29021
13797	33033
13797	34644
13797	38087
13797	45942
13798	8059
13798	8827
13798	11229
13798	11729
13798	13304
13798	16226
13798	17898
13798	29022
13798	33034
13798	34645
13798	38088
13798	45943
13799	8060
13799	8828
13799	11230
13799	11730
13799	13305
13799	16227
13799	17899
13799	29023
13799	33035
13799	34646
13799	38089
13799	45944
13800	6449
13800	8829
13800	11231
13800	11731
13800	13306
13800	16228
13800	17900
13800	29024
13800	33036
13800	34647
13800	38090
13800	45945
13801	6450
13801	8830
13801	11232
13801	11732
13801	13307
13801	16229
13801	17901
13801	29025
13801	33037
13801	34648
13801	38091
13801	45946
13802	6451
13802	8831
13802	11233
13802	11733
13802	13308
13802	16230
13802	17902
13802	29026
13802	33038
13802	34649
13802	38092
13802	45947
13803	6452
13803	8832
13803	11234
13803	11734
13803	13309
13803	16231
13803	17903
13803	29027
13803	33039
13803	34650
13803	38093
13803	45948
13804	6453
13804	8833
13804	11235
13804	11735
13804	13310
13804	16232
13804	17904
13804	29028
13804	33040
13804	34651
13804	38094
13804	45949
13805	6454
13805	8834
13805	11236
13805	11736
13805	13311
13805	16233
13805	17905
13805	29029
13805	33041
13805	34652
13805	38095
13805	45950
13806	6455
13806	8835
13806	11237
13806	11737
13806	13312
13806	16234
13806	17906
13806	29030
13806	33042
13806	34653
13806	38096
13806	45951
13807	6456
13807	8836
13807	11238
13807	11738
13807	13313
13807	16235
13807	17907
13807	29031
13807	33043
13807	34654
13807	38097
13807	45952
13808	6457
13808	8837
13808	11239
13808	11739
13808	13314
13808	16236
13808	17908
13808	29032
13808	33044
13808	34655
13808	38098
13808	45953
13809	6458
13809	8838
13809	11240
13809	11740
13809	13315
13809	16237
13809	17909
13809	29033
13809	33045
13809	34656
13809	38099
13809	45954
13810	6459
13810	8839
13810	11241
13810	11741
13810	13316
13810	16238
13810	17910
13810	29034
13810	33046
13810	34657
13810	38100
13810	45955
13811	6460
13811	8840
13811	11242
13811	11742
13811	13317
13811	16239
13811	17911
13811	29035
13811	33047
13811	34658
13811	38101
13811	45956
13812	6461
13812	8841
13812	11243
13812	11743
13812	13318
13812	16240
13812	17912
13812	29036
13812	33048
13812	34659
13812	38102
13812	45957
13813	6462
13813	8842
13813	11244
13813	11744
13813	13319
13813	16241
13813	17913
13813	29037
13813	33049
13813	34660
13813	38103
13813	45958
13814	6463
13814	8843
13814	11245
13814	11745
13814	13320
13814	16242
13814	17914
13814	29038
13814	33050
13814	34661
13814	38104
13814	45959
13815	6464
13815	8844
13815	11246
13815	11746
13815	13321
13815	16243
13815	17915
13815	29039
13815	33051
13815	34662
13815	38105
13815	45960
13816	6465
13816	8845
13816	11247
13816	11747
13816	13322
13816	16244
13816	17916
13816	29040
13816	33052
13816	34663
13816	38106
13816	45961
13817	6466
13817	8846
13817	11248
13817	11748
13817	13323
13817	16245
13817	17917
13817	29041
13817	33053
13817	34664
13817	38107
13817	45962
13818	6467
13818	8847
13818	11249
13818	11749
13818	13324
13818	16246
13818	17918
13818	29042
13818	33054
13818	34665
13818	38108
13818	45963
13819	6468
13819	8848
13819	11250
13819	11750
13819	13325
13819	16247
13819	17919
13819	29043
13819	33055
13819	34666
13819	38109
13819	45964
13820	6469
13820	8849
13820	11251
13820	11751
13820	13326
13820	16248
13820	17920
13820	29044
13820	33056
13820	34667
13820	38110
13820	45965
13821	6470
13821	8850
13821	11252
13821	11752
13821	13327
13821	16249
13821	17921
13821	29045
13821	33057
13821	34668
13821	38111
13821	45966
13822	6471
13822	8851
13822	11253
13822	11753
13822	13328
13822	16250
13822	17922
13822	29046
13822	33058
13822	34669
13822	38112
13822	45967
13823	6472
13823	8852
13823	11254
13823	11754
13823	13329
13823	16251
13823	17923
13823	29047
13823	33059
13823	34670
13823	38113
13823	45968
13824	6473
13824	8853
13824	11255
13824	11755
13824	13330
13824	16252
13824	17924
13824	29048
13824	33060
13824	34671
13824	38114
13824	45969
13825	6474
13825	8854
13825	11256
13825	11756
13825	13331
13825	16253
13825	17925
13825	29049
13825	33061
13825	34672
13825	38115
13825	45970
13826	6475
13826	8855
13826	11257
13826	11757
13826	13332
13826	16254
13826	17926
13826	29050
13826	33062
13826	34673
13826	38116
13826	45971
13827	6476
13827	8856
13827	11258
13827	11758
13827	13333
13827	16255
13827	17927
13827	29051
13827	33063
13827	34674
13827	38117
13827	45972
13828	6477
13828	8857
13828	11259
13828	11759
13828	13334
13828	16256
13828	17928
13828	29052
13828	33064
13828	34675
13828	38118
13828	45973
13829	6478
13829	8858
13829	11260
13829	11760
13829	13335
13829	16257
13829	17929
13829	29053
13829	33065
13829	34676
13829	38119
13829	45974
13830	6479
13830	8859
13830	11261
13830	11761
13830	13336
13830	16258
13830	17930
13830	29054
13830	33066
13830	34677
13830	38120
13830	45975
13831	6480
13831	8860
13831	11262
13831	11762
13831	13337
13831	16259
13831	17931
13831	29055
13831	33067
13831	34678
13831	38121
13831	45976
13832	6481
13832	8861
13832	11263
13832	11763
13832	13338
13832	16260
13832	17932
13832	29056
13832	33068
13832	34679
13832	38122
13832	45977
13833	6482
13833	8862
13833	11264
13833	11764
13833	13339
13833	16261
13833	17933
13833	29057
13833	33069
13833	34680
13833	38123
13833	45978
13834	6483
13834	8863
13834	11265
13834	11765
13834	13340
13834	16262
13834	17934
13834	29058
13834	33070
13834	34681
13834	38124
13834	45979
13835	6484
13835	8864
13835	11266
13835	11766
13835	13341
13835	16263
13835	17935
13835	29059
13835	33071
13835	34682
13835	38125
13835	45980
13836	6485
13836	8865
13836	11267
13836	11767
13836	13342
13836	16264
13836	17936
13836	29060
13836	33072
13836	34683
13836	38126
13836	45981
13837	6486
13837	8866
13837	11268
13837	11768
13837	13343
13837	16265
13837	17937
13837	29061
13837	33073
13837	34684
13837	38127
13837	45982
13838	6487
13838	8867
13838	11269
13838	11769
13838	13344
13838	16266
13838	17938
13838	29062
13838	33074
13838	34685
13838	38128
13838	45983
13839	6488
13839	8868
13839	11270
13839	11770
13839	13345
13839	16267
13839	17939
13839	29063
13839	33075
13839	34686
13839	38129
13839	45984
13840	6489
13840	8869
13840	11271
13840	11771
13840	13346
13840	16268
13840	17940
13840	29064
13840	33076
13840	34687
13840	38130
13840	45985
13841	6490
13841	8870
13841	11272
13841	11772
13841	13347
13841	16269
13841	17941
13841	29065
13841	33077
13841	34688
13841	38131
13841	45986
13842	6491
13842	8871
13842	11273
13842	11773
13842	13348
13842	16270
13842	17942
13842	29066
13842	33078
13842	34689
13842	38132
13842	45987
13843	6492
13843	8872
13843	11274
13843	11774
13843	13349
13843	16271
13843	17943
13843	29067
13843	33079
13843	34690
13843	38133
13843	45988
13844	6493
13844	8873
13844	11275
13844	11775
13844	13350
13844	16272
13844	17944
13844	29068
13844	33080
13844	34691
13844	38134
13844	45989
13845	6494
13845	8874
13845	11276
13845	11776
13845	13351
13845	16273
13845	17945
13845	29069
13845	33081
13845	34692
13845	38135
13845	45990
13846	6495
13846	8875
13846	11277
13846	11777
13846	13352
13846	16274
13846	17946
13846	29070
13846	33082
13846	34693
13846	38136
13846	45991
13847	6496
13847	8876
13847	11278
13847	11778
13847	13353
13847	16275
13847	17947
13847	29071
13847	33083
13847	34694
13847	38137
13847	45992
13848	6497
13848	8877
13848	11279
13848	11779
13848	13354
13848	16276
13848	17948
13848	29072
13848	33084
13848	34695
13848	38138
13848	45993
13849	6498
13849	8878
13849	11280
13849	11780
13849	13355
13849	16277
13849	17949
13849	29073
13849	33085
13849	34696
13849	38139
13849	45994
13850	6499
13850	8879
13850	11281
13850	11781
13850	13356
13850	16278
13850	17950
13850	29074
13850	33086
13850	34697
13850	38140
13850	45995
13851	6500
13851	8880
13851	11282
13851	11782
13851	13357
13851	16279
13851	17951
13851	29075
13851	33087
13851	34698
13851	38141
13851	45996
13852	6501
13852	8881
13852	11283
13852	11783
13852	13358
13852	16280
13852	17952
13852	29076
13852	33088
13852	34699
13852	38142
13852	45997
13853	6502
13853	8882
13853	11284
13853	11784
13853	13359
13853	16281
13853	17953
13853	29077
13853	33089
13853	34700
13853	38143
13853	45998
13854	6503
13854	8883
13854	9673
13854	11785
13854	13360
13854	16282
13854	17954
13854	29078
13854	33090
13854	34701
13854	38144
13854	45999
13855	6504
13855	8884
13855	9674
13855	11786
13855	13361
13855	16283
13855	17955
13855	29079
13855	33091
13855	34702
13855	38145
13855	46000
13856	6505
13856	8885
13856	9675
13856	11787
13856	13362
13856	16284
13856	17956
13856	29080
13856	33092
13856	34703
13856	38146
13856	46001
13857	6506
13857	8886
13857	9676
13857	11788
13857	13363
13857	16285
13857	17957
13857	29081
13857	33093
13857	34704
13857	38147
13857	46002
13858	6507
13858	8887
13858	9677
13858	11789
13858	13364
13858	16286
13858	17958
13858	29082
13858	33094
13858	34705
13858	38148
13858	46003
13859	6508
13859	8888
13859	9678
13859	11790
13859	13365
13859	16287
13859	17959
13859	29083
13859	33095
13859	34706
13859	38149
13859	46004
13860	6509
13860	8889
13860	9679
13860	11791
13860	13366
13860	16288
13860	17960
13860	29084
13860	33096
13860	34707
13860	38150
13860	46005
13861	6510
13861	8890
13861	9680
13861	11792
13861	13367
13861	16289
13861	17961
13861	29085
13861	33097
13861	34708
13861	38151
13861	46006
13862	6511
13862	8891
13862	9681
13862	11793
13862	13368
13862	16290
13862	17962
13862	29086
13862	33098
13862	34709
13862	38152
13862	46007
13863	6512
13863	8892
13863	9682
13863	11794
13863	13369
13863	16291
13863	17963
13863	29087
13863	33099
13863	34710
13863	38153
13863	46008
13864	6513
13864	8893
13864	9683
13864	11795
13864	13370
13864	16292
13864	17964
13864	29088
13864	33100
13864	34711
13864	38154
13864	46009
13865	6514
13865	8894
13865	9684
13865	11796
13865	13371
13865	16293
13865	17965
13865	29089
13865	33101
13865	34712
13865	38155
13865	46010
13866	6515
13866	8895
13866	9685
13866	11797
13866	13372
13866	16294
13866	17966
13866	29090
13866	33102
13866	34713
13866	38156
13866	46011
13867	6516
13867	8896
13867	9686
13867	11798
13867	13373
13867	16295
13867	17967
13867	29091
13867	33103
13867	34714
13867	38157
13867	46012
13868	6517
13868	8897
13868	9687
13868	11799
13868	13374
13868	16296
13868	17968
13868	29092
13868	33104
13868	34715
13868	38158
13868	46013
13869	6518
13869	8898
13869	9688
13869	11800
13869	13375
13869	16297
13869	17969
13869	29093
13869	33105
13869	34716
13869	38159
13869	46014
13870	6519
13870	8899
13870	9689
13870	11801
13870	13376
13870	16298
13870	17970
13870	29094
13870	33106
13870	34717
13870	38160
13870	46015
13871	6520
13871	8900
13871	9690
13871	11802
13871	13377
13871	16299
13871	17971
13871	29095
13871	33107
13871	34718
13871	38161
13871	46016
13872	6521
13872	8901
13872	9691
13872	11803
13872	13378
13872	16300
13872	17972
13872	29096
13872	33108
13872	34719
13872	38162
13872	46017
13873	6522
13873	8902
13873	9692
13873	11804
13873	13379
13873	16301
13873	17973
13873	29097
13873	33109
13873	34720
13873	38163
13873	46018
13874	6523
13874	8903
13874	9693
13874	11805
13874	13380
13874	16302
13874	17974
13874	29098
13874	33110
13874	34721
13874	38164
13874	46019
13875	6524
13875	8904
13875	9694
13875	11806
13875	13381
13875	16303
13875	17975
13875	29099
13875	33111
13875	34722
13875	38165
13875	46020
13876	6525
13876	8905
13876	9695
13876	11807
13876	13382
13876	16304
13876	17976
13876	29100
13876	33112
13876	34723
13876	38166
13876	46021
13877	6526
13877	8906
13877	9696
13877	11808
13877	13383
13877	16305
13877	17977
13877	29101
13877	33113
13877	34724
13877	38167
13877	46022
13878	6527
13878	8907
13878	9697
13878	11809
13878	13384
13878	16306
13878	17978
13878	29102
13878	33114
13878	34725
13878	38168
13878	46023
13879	6528
13879	8908
13879	9698
13879	11810
13879	13385
13879	16307
13879	17979
13879	29103
13879	33115
13879	34726
13879	38169
13879	46024
13880	6529
13880	8909
13880	9699
13880	11811
13880	13386
13880	16308
13880	17980
13880	29104
13880	33116
13880	34727
13880	38170
13880	46025
13881	6530
13881	8910
13881	9700
13881	11812
13881	13387
13881	16309
13881	17981
13881	29105
13881	33117
13881	34728
13881	38171
13881	46026
13882	6531
13882	8911
13882	9701
13882	11813
13882	13388
13882	16310
13882	17982
13882	29106
13882	33118
13882	34729
13882	38172
13882	46027
13883	6532
13883	8912
13883	9702
13883	11814
13883	13389
13883	16311
13883	17983
13883	29107
13883	33119
13883	34730
13883	38173
13883	46028
13884	6533
13884	8913
13884	9703
13884	11815
13884	13390
13884	16312
13884	17984
13884	29108
13884	33120
13884	34731
13884	38174
13884	46029
13885	6534
13885	8914
13885	9704
13885	11816
13885	13391
13885	16313
13885	17985
13885	29109
13885	33121
13885	34732
13885	38175
13885	46030
13886	6535
13886	8915
13886	9705
13886	11817
13886	13392
13886	16314
13886	17986
13886	29110
13886	33122
13886	34733
13886	38176
13886	46031
13887	6536
13887	8916
13887	9706
13887	11818
13887	13393
13887	16315
13887	17987
13887	29111
13887	33123
13887	34734
13887	38177
13887	46032
13888	6537
13888	8917
13888	9707
13888	11819
13888	13394
13888	16316
13888	17988
13888	29112
13888	33124
13888	34735
13888	38178
13888	46033
13889	6538
13889	8918
13889	9708
13889	11820
13889	13395
13889	16317
13889	17989
13889	29113
13889	33125
13889	34736
13889	38179
13889	46034
13890	6539
13890	8919
13890	9709
13890	11821
13890	13396
13890	16318
13890	17990
13890	29114
13890	33126
13890	34737
13890	38180
13890	46035
13891	6540
13891	8920
13891	9710
13891	11822
13891	13397
13891	16319
13891	17991
13891	29115
13891	33127
13891	34738
13891	38181
13891	46036
13892	6541
13892	8921
13892	9711
13892	11823
13892	13398
13892	16320
13892	17992
13892	29116
13892	33128
13892	34739
13892	38182
13892	46037
13893	6542
13893	8922
13893	9712
13893	11824
13893	13399
13893	16321
13893	17993
13893	29117
13893	33129
13893	34740
13893	38183
13893	46038
13894	6543
13894	8923
13894	9713
13894	11825
13894	13400
13894	16322
13894	17994
13894	29118
13894	33130
13894	34741
13894	38184
13894	46039
13895	6544
13895	8924
13895	9714
13895	11826
13895	13401
13895	16323
13895	17995
13895	29119
13895	33131
13895	34742
13895	38185
13895	46040
13896	6545
13896	8925
13896	9715
13896	11827
13896	13402
13896	16324
13896	17996
13896	29120
13896	33132
13896	34743
13896	38186
13896	46041
13897	6546
13897	8926
13897	9716
13897	11828
13897	13403
13897	16325
13897	17997
13897	29121
13897	33133
13897	34744
13897	38187
13897	46042
13898	6547
13898	8927
13898	9717
13898	11829
13898	13404
13898	16326
13898	17998
13898	29122
13898	33134
13898	34745
13898	38188
13898	46043
13899	6548
13899	8928
13899	9718
13899	11830
13899	13405
13899	16327
13899	17999
13899	29123
13899	33135
13899	34746
13899	38189
13899	46044
13900	6549
13900	8929
13900	9719
13900	11831
13900	13406
13900	16328
13900	18000
13900	29124
13900	33136
13900	34747
13900	38190
13900	46045
13901	6550
13901	8930
13901	9720
13901	11832
13901	13407
13901	16329
13901	18001
13901	29125
13901	33137
13901	34748
13901	38191
13901	46046
13902	6551
13902	8931
13902	9721
13902	11833
13902	13408
13902	16330
13902	18002
13902	29126
13902	33138
13902	34749
13902	38192
13902	46047
13903	6552
13903	8932
13903	9722
13903	11834
13903	13409
13903	16331
13903	18003
13903	29127
13903	33139
13903	34750
13903	38193
13903	46048
13904	6553
13904	8933
13904	9723
13904	11835
13904	13410
13904	16332
13904	18004
13904	29128
13904	33140
13904	34751
13904	38194
13904	46049
13905	6554
13905	8934
13905	9724
13905	11836
13905	13411
13905	16333
13905	18005
13905	29129
13905	33141
13905	34752
13905	38195
13905	46050
13906	6555
13906	8935
13906	9725
13906	11837
13906	13412
13906	16334
13906	18006
13906	29130
13906	33142
13906	34753
13906	38196
13906	46051
13907	6556
13907	8936
13907	9726
13907	11838
13907	13413
13907	16335
13907	18007
13907	29131
13907	33143
13907	34754
13907	38197
13907	46052
13908	6557
13908	8937
13908	9727
13908	11839
13908	13414
13908	16336
13908	18008
13908	29132
13908	33144
13908	34755
13908	38198
13908	46053
13909	6558
13909	8938
13909	9728
13909	11840
13909	13415
13909	16337
13909	18009
13909	29133
13909	33145
13909	34756
13909	38199
13909	46054
13910	6559
13910	8939
13910	9729
13910	11841
13910	13416
13910	16338
13910	18010
13910	29134
13910	33146
13910	34757
13910	38200
13910	46055
13911	6560
13911	8940
13911	9730
13911	11842
13911	13417
13911	16339
13911	18011
13911	29135
13911	33147
13911	34758
13911	38201
13911	46056
13912	6561
13912	8941
13912	9731
13912	11843
13912	13418
13912	16340
13912	18012
13912	29136
13912	33148
13912	34759
13912	38202
13912	46057
13913	6562
13913	8942
13913	9732
13913	11844
13913	13419
13913	16341
13913	18013
13913	29137
13913	33149
13913	34760
13913	38203
13913	46058
13914	6563
13914	8943
13914	9733
13914	11845
13914	13420
13914	16342
13914	18014
13914	29138
13914	33150
13914	34761
13914	38204
13914	46059
13915	6564
13915	8944
13915	9734
13915	11846
13915	13421
13915	16343
13915	18015
13915	29139
13915	33151
13915	34762
13915	38205
13915	46060
13916	6565
13916	8945
13916	9735
13916	11847
13916	13422
13916	16344
13916	18016
13916	29140
13916	33152
13916	34763
13916	38206
13916	46061
13917	6566
13917	8946
13917	9736
13917	11848
13917	13423
13917	16345
13917	18017
13917	29141
13917	33153
13917	34764
13917	38207
13917	46062
13918	6567
13918	8947
13918	9737
13918	11849
13918	13424
13918	16346
13918	18018
13918	29142
13918	33154
13918	34765
13918	38208
13918	46063
13919	6568
13919	8948
13919	9738
13919	11850
13919	13425
13919	16347
13919	18019
13919	29143
13919	33155
13919	34766
13919	38209
13919	46064
13920	6569
13920	8949
13920	9739
13920	11851
13920	13426
13920	16348
13920	18020
13920	29144
13920	33156
13920	34767
13920	38210
13920	46065
13921	6570
13921	8950
13921	9740
13921	11852
13921	13427
13921	16349
13921	18021
13921	29145
13921	33157
13921	34768
13921	38211
13921	46066
13922	6571
13922	8951
13922	9741
13922	11853
13922	13428
13922	16350
13922	18022
13922	29146
13922	33158
13922	34769
13922	38212
13922	46067
13923	6572
13923	8952
13923	9742
13923	11854
13923	13429
13923	16351
13923	18023
13923	29147
13923	33159
13923	34770
13923	38213
13923	46068
13924	6573
13924	8953
13924	9743
13924	11855
13924	13430
13924	16352
13924	18024
13924	29148
13924	33160
13924	34771
13924	38214
13924	46069
13925	6574
13925	8954
13925	9744
13925	11856
13925	13431
13925	16353
13925	18025
13925	29149
13925	33161
13925	34772
13925	38215
13925	46070
13926	6575
13926	8955
13926	9745
13926	11857
13926	13432
13926	16354
13926	18026
13926	29150
13926	33162
13926	34773
13926	38216
13926	46071
13927	6576
13927	8956
13927	9746
13927	11858
13927	13433
13927	16355
13927	18027
13927	29151
13927	33163
13927	34774
13927	38217
13927	46072
13928	6577
13928	8957
13928	9747
13928	11859
13928	13434
13928	16356
13928	18028
13928	29152
13928	33164
13928	34775
13928	38218
13928	46073
13929	6578
13929	8958
13929	9748
13929	11860
13929	13435
13929	16357
13929	18029
13929	29153
13929	33165
13929	34776
13929	38219
13929	46074
13930	6579
13930	8959
13930	9749
13930	11861
13930	13436
13930	16358
13930	18030
13930	29154
13930	33166
13930	34777
13930	38220
13930	46075
13931	6580
13931	8960
13931	9750
13931	11862
13931	13437
13931	16359
13931	18031
13931	29155
13931	33167
13931	34778
13931	38221
13931	46076
13932	6581
13932	8961
13932	9751
13932	11863
13932	13438
13932	16360
13932	18032
13932	29156
13932	33168
13932	34779
13932	38222
13932	46077
13933	6582
13933	8962
13933	9752
13933	11864
13933	13439
13933	16361
13933	18033
13933	29157
13933	33169
13933	34780
13933	38223
13933	46078
13934	6583
13934	8963
13934	9753
13934	11865
13934	13440
13934	16362
13934	18034
13934	29158
13934	33170
13934	34781
13934	38224
13934	46079
13935	6584
13935	8964
13935	9754
13935	11866
13935	13441
13935	16363
13935	18035
13935	29159
13935	33171
13935	34782
13935	38225
13935	46080
13936	6585
13936	8965
13936	9755
13936	11867
13936	13442
13936	16364
13936	18036
13936	29160
13936	33172
13936	34783
13936	38226
13936	46081
13937	6586
13937	8966
13937	9756
13937	11868
13937	13443
13937	16365
13937	18037
13937	29161
13937	33173
13937	34784
13937	38227
13937	46082
13938	6587
13938	8967
13938	9757
13938	11869
13938	13444
13938	16366
13938	18038
13938	29162
13938	33174
13938	34785
13938	38228
13938	46083
13939	6588
13939	8968
13939	9758
13939	11870
13939	13445
13939	16367
13939	18039
13939	29163
13939	33175
13939	34786
13939	38229
13939	46084
13940	6589
13940	8969
13940	9759
13940	11871
13940	13446
13940	16368
13940	18040
13940	29164
13940	33176
13940	34787
13940	38230
13940	46085
13941	6590
13941	8970
13941	9760
13941	11872
13941	13447
13941	16369
13941	18041
13941	29165
13941	33177
13941	34788
13941	38231
13941	46086
13942	6591
13942	8971
13942	9761
13942	11873
13942	13448
13942	16370
13942	18042
13942	29166
13942	33178
13942	34789
13942	38232
13942	46087
13943	6592
13943	8972
13943	9762
13943	11874
13943	13449
13943	16371
13943	18043
13943	29167
13943	33179
13943	34790
13943	38233
13943	46088
13944	6593
13944	8973
13944	9763
13944	11875
13944	13450
13944	16372
13944	18044
13944	29168
13944	33180
13944	34791
13944	38234
13944	46089
13945	6594
13945	8974
13945	9764
13945	11876
13945	13451
13945	16373
13945	18045
13945	29169
13945	33181
13945	34792
13945	38235
13945	46090
13946	6595
13946	8975
13946	9765
13946	11877
13946	13452
13946	16374
13946	18046
13946	29170
13946	33182
13946	34793
13946	38236
13946	46091
13947	6596
13947	8976
13947	9766
13947	11878
13947	13453
13947	16375
13947	18047
13947	29171
13947	33183
13947	34794
13947	38237
13947	46092
13948	6597
13948	8977
13948	9767
13948	11879
13948	13454
13948	16376
13948	18048
13948	29172
13948	33184
13948	34795
13948	38238
13948	46093
13949	6598
13949	8978
13949	9768
13949	11880
13949	13455
13949	16377
13949	18049
13949	29173
13949	33185
13949	34796
13949	38239
13949	46094
13950	6599
13950	8979
13950	9769
13950	11881
13950	13456
13950	16378
13950	18050
13950	29174
13950	33186
13950	34797
13950	38240
13950	46095
13951	6600
13951	8980
13951	9770
13951	11882
13951	13457
13951	16379
13951	18051
13951	29175
13951	33187
13951	34798
13951	38241
13951	46096
13952	6601
13952	8981
13952	9771
13952	11883
13952	13458
13952	16380
13952	18052
13952	29176
13952	33188
13952	34799
13952	38242
13952	46097
13953	6602
13953	8982
13953	9772
13953	11884
13953	13459
13953	16381
13953	18053
13953	29177
13953	33189
13953	34800
13953	38243
13953	46098
13954	6603
13954	8983
13954	9773
13954	11885
13954	13460
13954	16382
13954	18054
13954	29178
13954	33190
13954	34801
13954	38244
13954	46099
13955	6604
13955	8984
13955	9774
13955	11886
13955	13461
13955	16383
13955	18055
13955	29179
13955	33191
13955	34802
13955	38245
13955	46100
13956	6605
13956	8985
13956	9775
13956	11887
13956	13462
13956	16384
13956	18056
13956	29180
13956	33192
13956	34803
13956	38246
13956	46101
13957	6606
13957	8986
13957	9776
13957	11888
13957	13463
13957	16385
13957	18057
13957	29181
13957	33193
13957	34804
