6160	12320	63140
3029	9620
3030	194
3030	4580
3030	5542
3030	5674
3030	8095
3030	9408
3030	9621
3031	195
3031	4581
3031	5543
3031	5675
3031	8096
3031	9409
3031	9622
3032	196
3032	4582
3032	5544
3032	5676
3032	8097
3032	9410
3032	9623
3033	197
3033	4583
3033	5391
3033	5677
3033	8098
3033	9411
3033	9624
3034	198
3034	4584
3034	5392
3034	5678
3034	8099
3034	9412
3034	9625
3035	199
3035	4585
3035	5393
3035	5679
3035	8100
3035	9413
3035	9626
3036	200
3036	4586
3036	5394
3036	5680
3036	8101
3036	9414
3036	9627
3037	201
3037	4587
3037	5395
3037	5681
3037	8102
3037	9415
3037	9628
3038	202
3038	4588
3038	5396
3038	5682
3038	8103
3038	9416
3038	9629
3039	203
3039	4589
3039	5397
3039	5683
3039	8104
3039	9417
3039	9630
3040	204
3040	4590
3040	5398
3040	5684
3040	8105
3040	9418
3040	9631
3041	205
3041	4591
3041	5399
3041	5685
3041	8106
3041	9419
3041	9632
3042	206
3042	4592
3042	5400
3042	5686
3042	8107
3042	9420
3042	9633
3043	207
3043	4593
3043	5401
3043	5687
3043	8108
3043	9421
3043	9634
3044	208
3044	4594
3044	5402
3044	5688
3044	8109
3044	9422
3044	9635
3045	209
3045	4595
3045	5403
3045	5689
3045	8110
3045	9423
3045	9636
3046	210
3046	4596
3046	5404
3046	5690
3046	8111
3046	9424
3046	9637
3047	211
3047	4597
3047	5405
3047	5691
3047	8112
3047	9425
3047	9638
3048	212
3048	4598
3048	5406
3048	5692
3048	8113
3048	9426
3048	9639
3049	213
3049	4599
3049	5407
3049	5693
3049	8114
3049	9427
3049	9640
3050	214
3050	4600
3050	5408
3050	5694
3050	8115
3050	9428
3050	9641
3051	215
3051	4601
3051	5409
3051	5695
3051	8116
3051	9429
3051	9642
3052	216
3052	4602
3052	5410
3052	5696
3052	8117
3052	9430
3052	9643
3053	217
3053	4603
3053	5411
3053	5697
3053	8118
3053	9431
3053	9644
3054	218
3054	4604
3054	5412
3054	5698
3054	8119
3054	9432
3054	9645
3055	219
3055	4605
3055	5413
3055	5545
3055	8120
3055	9433
3055	9646
3056	220
3056	4606
3056	5414
3056	5546
3056	8121
3056	9434
3056	9647
3057	221
3057	4607
3057	5415
3057	5547
3057	8122
3057	9435
3057	9648
3058	222
3058	4608
3058	5416
3058	5548
3058	8123
3058	9436
3058	9649
3059	223
3059	4609
3059	5417
3059	5549
3059	8124
3059	9437
3059	9650
3060	224
3060	4610
3060	5418
3060	5550
3060	8125
3060	9438
3060	9651
3061	225
3061	4611
3061	5419
3061	5551
3061	8126
3061	9439
3061	9652
3062	226
3062	4612
3062	5420
3062	5552
3062	8127
3062	9440
3062	9653
3063	227
3063	4613
3063	5421
3063	5553
3063	8128
3063	9441
3063	9654
3064	228
3064	4614
3064	5422
3064	5554
3064	8129
3064	9442
3064	9655
3065	229
3065	4615
3065	5423
3065	5555
3065	8130
3065	9443
3065	9656
3066	230
3066	4616
3066	5424
3066	5556
3066	8131
3066	9444
3066	9657
3067	231
3067	4617
3067	5425
3067	5557
3067	8132
3067	9445
3067	9658
3068	232
3068	4618
3068	5426
3068	5558
3068	8133
3068	9446
3068	9659
3069	233
3069	4619
3069	5427
3069	5559
3069	8134
3069	9447
3069	9660
3070	234
3070	4620
3070	5428
3070	5560
3070	8135
3070	9448
3070	9661
3071	235
3071	4467
3071	5429
3071	5561
3071	8136
3071	9449
3071	9662
3072	236
3072	4468
3072	5430
3072	5562
3072	8137
3072	9450
3072	9663
3073	237
3073	4469
3073	5431
3073	5563
3073	8138
3073	9451
3073	9664
3074	238
3074	4470
3074	5432
3074	5564
3074	8139
3074	9452
3074	9665
3075	239
3075	4471
3075	5433
3075	5565
3075	8140
3075	9453
3075	9666
3076	240
3076	4472
3076	5434
3076	5566
3076	8141
3076	9454
3076	9667
3077	241
3077	4473
3077	5435
3077	5567
3077	8142
3077	9455
3077	9668
3078	242
3078	4474
3078	5436
3078	5568
3078	8143
3078	9456
3078	9669
3079	243
3079	4475
3079	5437
3079	5569
3079	8144
3079	9457
3079	9670
3080	244
3080	4476
3080	5438
3080	5570
3080	8145
3080	9458
3080	9671
3081	4361
3081	6663
3081	7093
3081	7509
3081	7628
3081	8172
3081	10791
3081	11073
3081	11471
3081	12225
3082	4362
3082	6664
3082	7094
3082	7510
3082	7629
3082	8173
3082	10792
3082	11074
3082	11472
3082	12226
3083	4363
3083	6665
3083	7095
3083	7511
3083	7630
3083	8174
3083	10793
3083	11075
3083	11473
3083	12227
3084	4364
3084	6666
3084	7096
3084	7512
3084	7631
3084	8175
3084	10794
3084	11076
3084	11474
3084	12228
3085	4365
3085	6667
3085	7097
3085	7513
3085	7632
3085	8176
3085	10795
3085	11077
3085	11475
3085	12229
3086	4366
3086	6668
3086	7098
3086	7514
3086	7633
3086	8177
3086	10796
3086	11078
3086	11476
3086	12230
3087	4367
3087	6669
3087	7099
3087	7515
3087	7634
3087	8178
3087	10797
3087	11079
3087	11477
3087	12231
3088	4368
3088	6670
3088	7100
3088	7516
3088	7635
3088	8179
3088	10798
3088	11080
3088	11478
3088	12232
3089	4369
3089	6671
3089	7101
3089	7517
3089	7636
3089	8180
3089	10799
3089	11081
3089	11479
3089	12233
3090	4370
3090	6672
3090	7102
3090	7518
3090	7637
3090	8181
3090	10800
3090	11082
3090	11480
3090	12234
3091	4371
3091	6673
3091	7103
3091	7519
3091	7638
3091	8182
3091	10801
3091	11083
3091	11481
3091	12235
3092	4372
3092	6674
3092	7104
3092	7520
3092	7639
3092	8183
3092	10802
3092	11084
3092	11482
3092	12236
3093	4373
3093	6675
3093	7105
3093	7521
3093	7640
3093	8184
3093	10803
3093	11085
3093	11483
3093	12237
3094	4374
3094	6676
3094	7106
3094	7522
3094	7641
3094	8185
3094	10804
3094	11086
3094	11484
3094	12238
3095	4375
3095	6677
3095	7107
3095	7523
3095	7642
3095	8186
3095	10805
3095	11087
3095	11485
3095	12239
3096	4376
3096	6678
3096	7108
3096	7524
3096	7643
3096	8187
3096	10806
3096	11088
3096	11486
3096	12240
3097	4377
3097	6679
3097	7109
3097	7525
3097	7644
3097	8188
3097	10807
3097	10935
3097	11487
3097	12241
3098	4378
3098	6680
3098	7110
3098	7526
3098	7645
3098	8189
3098	10808
3098	10936
3098	11488
3098	12242
3099	4379
3099	6681
3099	7111
3099	7527
3099	7646
3099	8190
3099	10809
3099	10937
3099	11489
3099	12243
3100	4380
3100	6682
3100	7112
3100	7528
3100	7647
3100	8191
3100	10810
3100	10938
3100	11490
3100	12244
3101	4381
3101	6683
3101	7113
3101	7529
3101	7648
3101	8192
3101	10811
3101	10939
3101	11491
3101	12245
3102	4382
3102	6684
3102	7114
3102	7530
3102	7649
3102	8193
3102	10812
3102	10940
3102	11492
3102	12246
3103	4383
3103	6685
3103	7115
3103	7531
3103	7650
3103	8194
3103	10813
3103	10941
3103	11493
3103	12247
3104	4384
3104	6686
3104	7116
3104	7532
3104	7651
3104	8195
3104	10814
3104	10942
3104	11494
3104	12248
3105	4385
3105	6687
3105	7117
3105	7533
3105	7652
3105	8196
3105	10815
3105	10943
3105	11495
3105	12249
3106	4386
3106	6688
3106	7118
3106	7534
3106	7653
3106	8197
3106	10816
3106	10944
3106	11496
3106	12250
3107	4387
3107	6689
3107	7119
3107	7535
3107	7654
3107	8198
3107	10817
3107	10945
3107	11497
3107	12251
3108	4388
3108	6690
3108	7120
3108	7536
3108	7655
3108	8199
3108	10818
3108	10946
3108	11498
3108	12252
3109	4389
3109	6691
3109	7121
3109	7537
3109	7656
3109	8200
3109	10819
3109	10947
3109	11499
3109	12253
3110	4390
3110	6692
3110	7122
3110	7538
3110	7657
3110	8201
3110	10820
3110	10948
3110	11500
3110	12254
3111	4391
3111	6693
3111	7123
3111	7539
3111	7658
3111	8202
3111	10821
3111	10949
3111	11501
3111	12255
3112	4392
3112	6694
3112	7124
3112	7540
3112	7659
3112	8203
3112	10822
3112	10950
3112	11502
3112	12256
3113	4393
3113	6695
3113	7125
3113	7541
3113	7660
3113	8204
3113	10823
3113	10951
3113	11503
3113	12257
3114	4394
3114	6696
3114	7126
3114	7542
3114	7661
3114	8205
3114	10824
3114	10952
3114	11504
3114	12258
3115	4395
3115	6697
3115	7127
3115	7543
3115	7662
3115	8206
3115	10825
3115	10953
3115	11505
3115	12259
3116	4396
3116	6698
3116	7128
3116	7544
3116	7663
3116	8207
3116	10826
3116	10954
3116	11506
3116	12260
3117	4397
3117	6699
3117	7129
3117	7545
3117	7664
3117	8208
3117	10827
3117	10955
3117	11507
3117	12261
3118	4398
3118	6700
3118	7130
3118	7546
3118	7665
3118	8209
3118	10828
3118	10956
3118	11508
3118	12262
3119	4399
3119	6701
3119	7131
3119	7393
3119	7666
3119	8210
3119	10829
3119	10957
3119	11509
3119	12263
3120	4400
3120	6702
3120	7132
3120	7394
3120	7667
3120	8211
3120	10830
3120	10958
3120	11510
3120	12264
3121	4401
3121	6703
3121	7133
3121	7395
3121	7668
3121	8212
3121	10831
3121	10959
3121	11511
3121	12265
3122	4402
3122	6704
3122	7134
3122	7396
3122	7669
3122	8213
3122	10832
3122	10960
3122	11512
3122	12266
3123	4403
3123	6705
3123	7135
3123	7397
3123	7670
3123	8214
3123	10833
3123	10961
3123	11513
3123	12267
3124	4404
3124	6706
3124	7136
3124	7398
3124	7671
3124	8215
3124	10834
3124	10962
3124	11514
3124	12268
3125	4405
3125	6707
3125	7137
3125	7399
3125	7672
3125	8216
3125	10835
3125	10963
3125	11515
3125	12269
3126	4406
3126	6708
3126	7138
3126	7400
3126	7673
3126	8217
3126	10836
3126	10964
3126	11516
3126	12270
3127	4407
3127	6709
3127	7139
3127	7401
3127	7674
3127	8218
3127	10837
3127	10965
3127	11517
3127	12271
3128	4408
3128	6710
3128	7140
3128	7402
3128	7675
3128	8219
3128	10838
3128	10966
3128	11518
3128	12272
3129	4409
3129	6711
3129	7141
3129	7403
3129	7676
3129	8220
3129	10839
3129	10967
3129	11519
3129	12273
3130	4410
3130	6712
3130	7142
3130	7404
3130	7677
3130	8221
3130	10840
3130	10968
3130	11520
3130	12274
3131	4411
3131	6713
3131	7143
3131	7405
3131	7678
3131	8222
3131	10841
3131	10969
3131	11521
3131	12275
3132	4412
3132	6714
3132	7144
3132	7406
3132	7679
3132	8223
3132	10842
3132	10970
3132	11522
3132	12276
3133	4413
3133	6715
3133	7145
3133	7407
3133	7680
3133	8224
3133	10843
3133	10971
3133	11523
3133	12277
3134	4414
3134	6716
3134	7146
3134	7408
3134	7681
3134	8225
3134	10844
3134	10972
3134	11524
3134	12278
3135	4415
3135	6717
3135	7147
3135	7409
3135	7682
3135	8226
3135	10845
3135	10973
3135	11525
3135	12279
3136	4416
3136	6718
3136	7148
3136	7410
3136	7683
3136	8227
3136	10846
3136	10974
3136	11526
3136	12280
3137	4417
3137	6719
3137	7149
3137	7411
3137	7684
3137	8228
3137	10847
3137	10975
3137	11527
3137	12281
3138	4418
3138	6720
3138	7150
3138	7412
3138	7685
3138	8229
3138	10848
3138	10976
3138	11528
3138	12282
3139	4419
3139	6721
3139	7151
3139	7413
3139	7686
3139	8230
3139	10849
3139	10977
3139	11529
3139	12283
3140	4420
3140	6722
3140	7152
3140	7414
3140	7687
3140	8231
3140	10850
3140	10978
3140	11530
3140	12284
3141	4421
3141	6723
3141	7153
3141	7415
3141	7688
3141	8232
3141	10851
3141	10979
3141	11531
3141	12285
3142	4422
3142	6724
3142	7154
3142	7416
3142	7689
3142	8233
3142	10852
3142	10980
3142	11532
3142	12286
3143	4423
3143	6725
3143	7155
3143	7417
3143	7690
3143	8234
3143	10853
3143	10981
3143	11533
3143	12287
3144	4424
3144	6726
3144	7156
3144	7418
3144	7691
3144	8235
3144	10854
3144	10982
3144	11534
3144	12288
3145	4425
3145	6727
3145	7157
3145	7419
3145	7692
3145	8236
3145	10855
3145	10983
3145	11535
3145	12289
3146	4426
3146	6728
3146	7158
3146	7420
3146	7693
3146	8237
3146	10856
3146	10984
3146	11536
3146	12290
3147	4427
3147	6729
3147	7159
3147	7421
3147	7694
3147	8238
3147	10857
3147	10985
3147	11537
3147	12291
3148	4428
3148	6730
3148	7160
3148	7422
3148	7695
3148	8239
3148	10858
3148	10986
3148	11538
3148	12292
3149	4429
3149	6731
3149	7161
3149	7423
3149	7696
3149	8240
3149	10859
3149	10987
3149	11539
3149	12293
3150	4430
3150	6732
3150	7162
3150	7424
3150	7697
3150	8241
3150	10860
3150	10988
3150	11540
3150	12294
3151	4431
3151	6733
3151	7163
3151	7425
3151	7698
3151	8242
3151	10861
3151	10989
3151	11541
3151	12295
3152	4432
3152	6734
3152	7164
3152	7426
3152	7699
3152	8243
3152	10862
3152	10990
3152	11542
3152	12296
3153	4433
3153	6735
3153	7165
3153	7427
3153	7700
3153	8244
3153	10863
3153	10991
3153	11543
3153	12297
3154	4434
3154	6736
3154	7166
3154	7428
3154	7547
3154	8245
3154	10864
3154	10992
3154	11544
3154	12298
3155	4435
3155	6737
3155	7167
3155	7429
3155	7548
3155	8246
3155	10865
3155	10993
3155	11545
3155	12299
3156	4436
3156	6738
3156	7168
3156	7430
3156	7549
3156	8247
3156	10866
3156	10994
3156	11546
3156	12300
3157	4437
3157	6739
3157	7169
3157	7431
3157	7550
3157	8248
3157	10867
3157	10995
3157	11547
3157	12301
3158	4438
3158	6740
3158	7170
3158	7432
3158	7551
3158	8249
3158	10868
3158	10996
3158	11548
3158	12302
3159	4439
3159	6741
3159	7171
3159	7433
3159	7552
3159	8250
3159	10869
3159	10997
3159	11549
3159	12303
3160	4440
3160	6742
3160	7172
3160	7434
3160	7553
3160	8251
3160	10870
3160	10998
3160	11550
3160	12304
3161	4441
3161	6743
3161	7173
3161	7435
3161	7554
3161	8252
3161	10871
3161	10999
3161	11397
3161	12305
3162	4442
3162	6744
3162	7174
3162	7436
3162	7555
3162	8253
3162	10872
3162	11000
3162	11398
3162	12306
3163	4443
3163	6745
3163	7175
3163	7437
3163	7556
3163	8254
3163	10873
3163	11001
3163	11399
3163	12307
3164	4444
3164	6746
3164	7176
3164	7438
3164	7557
3164	8255
3164	10874
3164	11002
3164	11400
3164	12308
3165	4445
3165	6747
3165	7177
3165	7439
3165	7558
3165	8256
3165	10875
3165	11003
3165	11401
3165	12309
3166	4446
3166	6748
3166	7178
3166	7440
3166	7559
3166	8257
3166	10876
3166	11004
3166	11402
3166	12310
3167	4447
3167	6749
3167	7179
3167	7441
3167	7560
3167	8258
3167	10877
3167	11005
3167	11403
3167	12311
3168	4448
3168	6750
3168	7180
3168	7442
3168	7561
3168	8259
3168	10878
3168	11006
3168	11404
3168	12312
3169	4449
3169	6751
3169	7181
3169	7443
3169	7562
3169	8260
3169	10879
3169	11007
3169	11405
3169	12313
3170	4450
3170	6752
3170	7182
3170	7444
3170	7563
3170	8261
3170	10880
3170	11008
3170	11406
3170	12314
3171	4451
3171	6753
3171	7183
3171	7445
3171	7564
3171	8262
3171	10881
3171	11009
3171	11407
3171	12315
3172	4452
3172	6754
3172	7184
3172	7446
3172	7565
3172	8263
3172	10882
3172	11010
3172	11408
3172	12316
3173	4453
3173	6755
3173	7185
3173	7447
3173	7566
3173	8264
3173	10883
3173	11011
3173	11409
3173	12317
3174	4454
3174	6756
3174	7186
3174	7448
3174	7567
3174	8265
3174	10884
3174	11012
3174	11410
3174	12318
3175	4455
3175	6757
3175	7187
3175	7449
3175	7568
3175	8266
3175	10885
3175	11013
3175	11411
3175	12319
3176	4456
3176	6758
3176	7188
3176	7450
3176	7569
3176	8267
3176	10886
3176	11014
3176	11412
3176	12320
3177	4457
3177	6759
3177	7189
3177	7451
3177	7570
3177	8268
3177	10887
3177	11015
3177	11413
3177	12167
3178	4458
3178	6760
3178	7190
3178	7452
3178	7571
3178	8269
3178	10888
3178	11016
3178	11414
3178	12168
3179	4459
3179	6761
3179	7191
3179	7453
3179	7572
3179	8270
3179	10889
3179	11017
3179	11415
3179	12169
3180	4460
3180	6762
3180	7192
3180	7454
3180	7573
3180	8271
3180	10890
3180	11018
3180	11416
3180	12170
3181	4461
3181	6763
3181	7193
3181	7455
3181	7574
3181	8272
3181	10891
3181	11019
3181	11417
3181	12171
3182	4462
3182	6764
3182	7194
3182	7456
3182	7575
3182	8273
3182	10892
3182	11020
3182	11418
3182	12172
3183	4463
3183	6765
3183	7195
3183	7457
3183	7576
3183	8274
3183	10893
3183	11021
3183	11419
3183	12173
3184	4464
3184	6766
3184	7196
3184	7458
3184	7577
3184	8275
3184	10894
3184	11022
3184	11420
3184	12174
3185	4465
3185	6767
3185	7197
3185	7459
3185	7578
3185	8276
3185	10895
3185	11023
3185	11421
3185	12175
3186	4466
3186	6768
3186	7198
3186	7460
3186	7579
3186	8277
3186	10896
3186	11024
3186	11422
3186	12176
3187	4313
3187	6769
3187	7199
3187	7461
3187	7580
3187	8278
3187	10897
3187	11025
3187	11423
3187	12177
3188	4314
3188	6770
3188	7200
3188	7462
3188	7581
3188	8279
3188	10898
3188	11026
3188	11424
3188	12178
3189	4315
3189	6771
3189	7201
3189	7463
3189	7582
3189	8280
3189	10899
3189	11027
3189	11425
3189	12179
3190	4316
3190	6772
3190	7202
3190	7464
3190	7583
3190	8281
3190	10900
3190	11028
3190	11426
3190	12180
3191	4317
3191	6773
3191	7203
3191	7465
3191	7584
3191	8282
3191	10901
3191	11029
3191	11427
3191	12181
3192	4318
3192	6774
3192	7204
3192	7466
3192	7585
3192	8283
3192	10902
3192	11030
3192	11428
3192	12182
3193	4319
3193	6775
3193	7205
3193	7467
3193	7586
3193	8284
3193	10903
3193	11031
3193	11429
3193	12183
3194	4320
3194	6776
3194	7206
3194	7468
3194	7587
3194	8285
3194	10904
3194	11032
3194	11430
3194	12184
3195	4321
3195	6623
3195	7207
3195	7469
3195	7588
3195	8286
3195	10905
3195	11033
3195	11431
3195	12185
3196	4322
3196	6624
3196	7208
3196	7470
3196	7589
3196	8287
3196	10906
3196	11034
3196	11432
3196	12186
3197	4323
3197	6625
3197	7209
3197	7471
3197	7590
3197	8288
3197	10907
3197	11035
3197	11433
3197	12187
3198	4324
3198	6626
3198	7210
3198	7472
3198	7591
3198	8289
3198	10908
3198	11036
3198	11434
3198	12188
3199	4325
3199	6627
3199	7211
3199	7473
3199	7592
3199	8290
3199	10909
3199	11037
3199	11435
3199	12189
3200	4326
3200	6628
3200	7212
3200	7474
3200	7593
3200	8291
3200	10910
3200	11038
3200	11436
3200	12190
3201	4327
3201	6629
3201	7213
3201	7475
3201	7594
3201	8292
3201	10911
3201	11039
3201	11437
3201	12191
3202	4328
3202	6630
3202	7214
3202	7476
3202	7595
3202	8293
3202	10912
3202	11040
3202	11438
3202	12192
3203	4329
3203	6631
3203	7215
3203	7477
3203	7596
3203	8294
3203	10913
3203	11041
3203	11439
3203	12193
3204	4330
3204	6632
3204	7216
3204	7478
3204	7597
3204	8295
3204	10914
3204	11042
3204	11440
3204	12194
3205	4331
3205	6633
3205	7217
3205	7479
3205	7598
3205	8296
3205	10915
3205	11043
3205	11441
3205	12195
3206	4332
3206	6634
3206	7218
3206	7480
3206	7599
3206	8297
3206	10916
3206	11044
3206	11442
3206	12196
3207	4333
3207	6635
3207	7219
3207	7481
3207	7600
3207	8298
3207	10917
3207	11045
3207	11443
3207	12197
3208	4334
3208	6636
3208	7220
3208	7482
3208	7601
3208	8299
3208	10918
3208	11046
3208	11444
3208	12198
3209	4335
3209	6637
3209	7221
3209	7483
3209	7602
3209	8300
3209	10919
3209	11047
3209	11445
3209	12199
3210	4336
3210	6638
3210	7222
3210	7484
3210	7603
3210	8301
3210	10920
3210	11048
3210	11446
3210	12200
3211	4337
3211	6639
3211	7223
3211	7485
3211	7604
3211	8302
3211	10921
3211	11049
3211	11447
3211	12201
3212	4338
3212	6640
3212	7224
3212	7486
3212	7605
3212	8303
3212	10922
3212	11050
3212	11448
3212	12202
3213	4339
3213	6641
3213	7225
3213	7487
3213	7606
3213	8304
3213	10923
3213	11051
3213	11449
3213	12203
3214	4340
3214	6642
3214	7226
3214	7488
3214	7607
3214	8305
3214	10924
3214	11052
3214	11450
3214	12204
3215	4341
3215	6643
3215	7227
3215	7489
3215	7608
3215	8306
3215	10925
3215	11053
3215	11451
3215	12205
3216	4342
3216	6644
3216	7228
3216	7490
3216	7609
3216	8307
3216	10926
3216	11054
3216	11452
3216	12206
3217	4343
3217	6645
3217	7229
3217	7491
3217	7610
3217	8308
3217	10927
3217	11055
3217	11453
3217	12207
3218	4344
3218	6646
3218	7230
3218	7492
3218	7611
3218	8309
3218	10928
3218	11056
3218	11454
3218	12208
3219	4345
3219	6647
3219	7231
3219	7493
3219	7612
3219	8310
3219	10929
3219	11057
3219	11455
3219	12209
3220	4346
3220	6648
3220	7232
3220	7494
3220	7613
3220	8311
3220	10930
3220	11058
3220	11456
3220	12210
3221	4347
3221	6649
3221	7233
3221	7495
3221	7614
3221	8312
3221	10931
3221	11059
3221	11457
3221	12211
3222	4348
3222	6650
3222	7234
3222	7496
3222	7615
3222	8313
3222	10932
3222	11060
3222	11458
3222	12212
3223	4349
3223	6651
3223	7235
3223	7497
3223	7616
3223	8314
3223	10933
3223	11061
3223	11459
3223	12213
3224	4350
3224	6652
3224	7236
3224	7498
3224	7617
3224	8315
3224	10934
3224	11062
3224	11460
3224	12214
3225	4351
3225	6653
3225	7237
3225	7499
3225	7618
3225	8316
3225	10781
3225	11063
3225	11461
3225	12215
3226	4352
3226	6654
3226	7238
3226	7500
3226	7619
3226	8163
3226	10782
3226	11064
3226	11462
3226	12216
3227	4353
3227	6655
3227	7085
3227	7501
3227	7620
3227	8164
3227	10783
3227	11065
3227	11463
3227	12217
3228	4354
3228	6656
3228	7086
3228	7502
3228	7621
3228	8165
3228	10784
3228	11066
3228	11464
3228	12218
3229	4355
3229	6657
3229	7087
3229	7503
3229	7622
3229	8166
3229	10785
3229	11067
3229	11465
3229	12219
3230	4356
3230	6658
3230	7088
3230	7504
3230	7623
3230	8167
3230	10786
3230	11068
3230	11466
3230	12220
3231	4357
3231	6659
3231	7089
3231	7505
3231	7624
3231	8168
3231	10787
3231	11069
3231	11467
3231	12221
3232	4358
3232	6660
3232	7090
3232	7506
3232	7625
3232	8169
3232	10788
3232	11070
3232	11468
3232	12222
3233	4359
3233	6661
3233	7091
3233	7507
3233	7626
3233	8170
3233	10789
3233	11071
3233	11469
3233	12223
3234	4360
3234	6662
3234	7092
3234	7508
3234	7627
3234	8171
3234	10790
3234	11072
3234	11470
3234	12224
3235	4498
3235	6842
3235	6951
3235	7274
3235	7601
3235	8357
3235	10870
3235	11023
3235	11160
3235	11575
3236	4499
3236	6843
3236	6952
3236	7275
3236	7602
3236	8358
3236	10871
3236	11024
3236	11161
3236	11576
3237	4500
3237	6844
3237	6953
3237	7276
3237	7603
3237	8359
3237	10872
3237	11025
3237	11162
3237	11577
3238	4501
3238	6845
3238	6954
3238	7277
3238	7604
3238	8360
3238	10873
3238	11026
3238	11163
3238	11578
3239	4502
3239	6846
3239	6955
3239	7278
3239	7605
3239	8361
3239	10874
3239	11027
3239	11164
3239	11579
3240	4503
3240	6847
3240	6956
3240	7279
3240	7606
3240	8362
3240	10875
3240	11028
3240	11165
3240	11580
3241	4504
3241	6848
3241	6957
3241	7280
3241	7607
3241	8363
3241	10876
3241	11029
3241	11166
3241	11581
3242	4505
3242	6849
3242	6958
3242	7281
3242	7608
3242	8364
3242	10877
3242	11030
3242	11167
3242	11582
3243	4506
3243	6850
3243	6959
3243	7282
3243	7609
3243	8365
3243	10878
3243	11031
3243	11168
3243	11583
3244	4507
3244	6851
3244	6960
3244	7283
3244	7610
3244	8366
3244	10879
3244	11032
3244	11169
3244	11584
3245	4508
3245	6852
3245	6961
3245	7284
3245	7611
3245	8367
3245	10880
3245	11033
3245	11170
3245	11585
3246	4509
3246	6853
3246	6962
3246	7285
3246	7612
3246	8368
3246	10881
3246	11034
3246	11171
3246	11586
3247	4510
3247	6854
3247	6963
3247	7286
3247	7613
3247	8369
3247	10882
3247	11035
3247	11172
3247	11587
3248	4511
3248	6855
3248	6964
3248	7287
3248	7614
3248	8370
3248	10883
3248	11036
3248	11173
3248	11588
3249	4512
3249	6856
3249	6965
3249	7288
3249	7615
3249	8371
3249	10884
3249	11037
3249	11174
3249	11589
3250	4513
3250	6857
3250	6966
3250	7289
3250	7616
3250	8372
3250	10885
3250	11038
3250	11175
3250	11590
3251	4514
3251	6858
3251	6967
3251	7290
3251	7617
3251	8373
3251	10886
3251	11039
3251	11176
3251	11591
3252	4515
3252	6859
3252	6968
3252	7291
3252	7618
3252	8374
3252	10887
3252	11040
3252	11177
3252	11592
3253	4516
3253	6860
3253	6969
3253	7292
3253	7619
3253	8375
3253	10888
3253	11041
3253	11178
3253	11593
3254	4517
3254	6861
3254	6970
3254	7293
3254	7620
3254	8376
3254	10889
3254	11042
3254	11179
3254	11594
3255	4518
3255	6862
3255	6971
3255	7294
3255	7621
3255	8377
3255	10890
3255	11043
3255	11180
3255	11595
3256	4519
3256	6863
3256	6972
3256	7295
3256	7622
3256	8378
3256	10891
3256	11044
3256	11181
3256	11596
3257	4520
3257	6864
3257	6973
3257	7296
3257	7623
3257	8379
3257	10892
3257	11045
3257	11182
3257	11597
3258	4521
3258	6865
3258	6974
3258	7297
3258	7624
3258	8380
3258	10893
3258	11046
3258	11183
3258	11598
3259	4522
3259	6866
3259	6975
3259	7298
3259	7625
3259	8381
3259	10894
3259	11047
3259	11184
3259	11599
3260	4523
3260	6867
3260	6976
3260	7299
3260	7626
3260	8382
3260	10895
3260	11048
3260	11185
3260	11600
3261	4524
3261	6868
3261	6977
3261	7300
3261	7627
3261	8383
3261	10896
3261	11049
3261	11186
3261	11601
3262	4525
3262	6869
3262	6978
3262	7301
3262	7628
3262	8384
3262	10897
3262	11050
3262	11187
3262	11602
3263	4526
3263	6870
3263	6979
3263	7302
3263	7629
3263	8385
3263	10898
3263	11051
3263	11188
3263	11603
3264	4527
3264	6871
3264	6980
3264	7303
3264	7630
3264	8386
3264	10899
3264	11052
3264	11189
3264	11604
3265	4528
3265	6872
3265	6981
3265	7304
3265	7631
3265	8387
3265	10900
3265	11053
3265	11190
3265	11605
3266	4529
3266	6873
3266	6982
3266	7305
3266	7632
3266	8388
3266	10901
3266	11054
3266	11191
3266	11606
3267	4530
3267	6874
3267	6983
3267	7306
3267	7633
3267	8389
3267	10902
3267	11055
3267	11192
3267	11607
3268	4531
3268	6875
3268	6984
3268	7307
3268	7634
3268	8390
3268	10903
3268	11056
3268	11193
3268	11608
3269	4532
3269	6876
3269	6985
3269	7308
3269	7635
3269	8391
3269	10904
3269	11057
3269	11194
3269	11609
3270	4533
3270	6877
3270	6986
3270	7309
3270	7636
3270	8392
3270	10905
3270	11058
3270	11195
3270	11610
3271	4534
3271	6878
3271	6987
3271	7310
3271	7637
3271	8393
3271	10906
3271	11059
3271	11196
3271	11611
3272	4535
3272	6879
3272	6988
3272	7311
3272	7638
3272	8394
3272	10907
3272	11060
3272	11197
3272	11612
3273	4536
3273	6880
3273	6989
3273	7312
3273	7639
3273	8395
3273	10908
3273	11061
3273	11198
3273	11613
3274	4537
3274	6881
3274	6990
3274	7313
3274	7640
3274	8396
3274	10909
3274	11062
3274	11199
3274	11614
3275	4538
3275	6882
3275	6991
3275	7314
3275	7641
3275	8397
3275	10910
3275	11063
3275	11200
3275	11615
3276	4539
3276	6883
3276	6992
3276	7315
3276	7642
3276	8398
3276	10911
3276	11064
3276	11201
3276	11616
3277	4540
3277	6884
3277	6993
3277	7316
3277	7643
3277	8399
3277	10912
3277	11065
3277	11202
3277	11617
3278	4541
3278	6885
3278	6994
3278	7317
3278	7644
3278	8400
3278	10913
3278	11066
3278	11203
3278	11618
3279	4542
3279	6886
