19344	38688	203112
14579	4874
14579	7445
14579	14126
14579	14548
14579	18015
14579	21350
14579	22975
14579	23400
14579	24523
14579	26775
14579	28565
14579	31894
14579	32720
14579	35209
14579	35984
14580	4233
14580	4875
14580	7446
14580	14127
14580	14549
14580	18016
14580	21351
14580	22976
14580	23401
14580	24524
14580	26776
14580	28566
14580	31895
14580	32721
14580	35210
14580	35985
14581	4234
14581	4876
14581	7447
14581	14128
14581	14550
14581	18017
14581	21352
14581	22977
14581	23402
14581	24525
14581	26777
14581	28567
14581	31896
14581	32722
14581	35211
14581	35986
14582	4235
14582	4877
14582	7448
14582	14129
14582	14551
14582	18018
14582	21353
14582	22978
14582	23403
14582	24526
14582	26778
14582	28568
14582	31897
14582	32723
14582	35212
14582	35987
14583	4236
14583	4878
14583	7449
14583	14130
14583	14552
14583	18019
14583	21354
14583	22979
14583	23404
14583	24527
14583	26779
14583	28569
14583	31898
14583	32724
14583	35213
14583	35988
14584	4237
14584	4879
14584	7450
14584	14131
14584	14553
14584	18020
14584	21355
14584	22980
14584	23405
14584	24528
14584	26780
14584	28570
14584	31899
14584	32725
14584	35214
14584	35989
14585	4238
14585	4880
14585	7451
14585	14132
14585	14554
14585	18021
14585	21356
14585	22981
14585	23406
14585	24529
14585	26781
14585	28571
14585	31900
14585	32726
14585	35215
14585	35990
14586	4239
14586	4881
14586	7452
14586	14133
14586	14555
14586	18022
14586	21357
14586	22982
14586	23407
14586	24530
14586	26782
14586	28572
14586	31901
14586	32727
14586	35216
14586	35991
14587	4240
14587	4882
14587	7453
14587	14134
14587	14556
14587	18023
14587	21358
14587	22983
14587	23408
14587	24531
14587	26783
14587	28573
14587	31902
14587	32728
14587	35217
14587	35992
14588	4241
14588	4883
14588	7454
14588	14135
14588	14557
14588	18024
14588	21359
14588	22984
14588	23409
14588	24532
14588	26784
14588	28574
14588	31903
14588	32729
14588	35218
14588	35993
14589	4242
14589	4884
14589	7455
14589	14136
14589	14558
14589	18025
14589	21360
14589	22985
14589	23410
14589	24533
14589	26785
14589	28575
14589	31904
14589	32730
14589	35219
14589	35994
14590	4243
14590	4885
14590	7456
14590	14137
14590	14559
14590	18026
14590	21361
14590	22986
14590	23411
14590	24534
14590	26786
14590	28576
14590	31905
14590	32731
14590	35220
14590	35995
14591	4244
14591	4886
14591	7457
14591	14138
14591	14560
14591	18027
14591	21362
14591	22987
14591	23412
14591	24535
14591	26787
14591	28577
14591	31906
14591	32732
14591	35221
14591	35996
14592	4245
14592	4887
14592	7458
14592	14139
14592	14561
14592	18028
14592	21363
14592	22988
14592	23413
14592	24536
14592	26788
14592	28578
14592	31907
14592	32733
14592	35222
14592	35997
14593	4246
14593	4888
14593	7459
14593	14140
14593	14562
14593	18029
14593	21364
14593	22989
14593	23414
14593	24537
14593	26789
14593	28579
14593	31908
14593	32734
14593	35223
14593	35998
14594	4247
14594	4889
14594	7460
14594	14141
14594	14563
14594	18030
14594	21365
14594	22990
14594	23415
14594	24538
14594	26790
14594	28580
14594	31909
14594	32735
14594	35224
14594	35999
14595	4248
14595	4890
14595	7461
14595	14142
14595	14564
14595	18031
14595	21366
14595	22991
14595	23416
14595	24539
14595	26791
14595	28581
14595	31910
14595	32736
14595	35225
14595	36000
14596	4249
14596	4891
14596	7462
14596	14143
14596	14565
14596	18032
14596	21367
14596	22992
14596	23417
14596	24540
14596	26792
14596	28582
14596	31911
14596	32737
14596	35226
14596	36001
14597	4250
14597	4892
14597	7463
14597	14144
14597	14566
14597	18033
14597	21368
14597	22993
14597	23418
14597	24541
14597	26793
14597	28583
14597	31912
14597	32738
14597	35227
14597	36002
14598	4251
14598	4893
14598	7464
14598	14145
14598	14567
14598	18034
14598	21369
14598	22994
14598	23419
14598	24542
14598	26794
14598	28584
14598	31913
14598	32739
14598	35228
14598	36003
14599	4252
14599	4894
14599	7465
14599	14146
14599	14568
14599	18035
14599	21370
14599	22995
14599	23420
14599	24543
14599	26795
14599	28585
14599	31914
14599	32740
14599	35229
14599	36004
14600	4253
14600	4895
14600	7466
14600	14147
14600	14569
14600	18036
14600	21371
14600	22996
14600	23421
14600	24544
14600	26796
14600	28586
14600	31915
14600	32741
14600	35230
14600	36005
14601	4254
14601	4896
14601	7467
14601	14148
14601	14570
14601	18037
14601	21372
14601	22997
14601	23422
14601	24545
14601	26797
14601	28587
14601	31916
14601	32742
14601	35231
14601	36006
14602	4255
14602	4897
14602	7468
14602	14149
14602	14571
14602	18038
14602	21373
14602	22998
14602	23423
14602	24546
14602	26798
14602	28588
14602	31917
14602	32743
14602	35232
14602	36007
14603	4256
14603	4898
14603	7469
14603	14150
14603	14572
14603	18039
14603	21374
14603	22999
14603	23424
14603	24547
14603	26799
14603	28589
14603	31918
14603	32744
14603	35233
14603	36008
14604	4257
14604	4899
14604	7470
14604	14151
14604	14573
14604	18040
14604	21375
14604	23000
14604	23425
14604	24548
14604	26800
14604	28590
14604	31919
14604	32745
14604	35234
14604	36009
14605	4258
14605	4900
14605	7471
14605	14152
14605	14574
14605	18041
14605	21376
14605	23001
14605	23426
14605	24549
14605	26801
14605	28591
14605	31920
14605	32746
14605	35235
14605	36010
14606	4259
14606	4901
14606	7472
14606	14153
14606	14575
14606	18042
14606	21377
14606	23002
14606	23427
14606	24550
14606	26802
14606	28592
14606	31921
14606	32747
14606	35236
14606	36011
14607	4260
14607	4902
14607	7473
14607	14154
14607	14576
14607	18043
14607	21378
14607	23003
14607	23428
14607	24551
14607	26803
14607	28593
14607	31922
14607	32748
14607	35237
14607	36012
14608	4261
14608	4903
14608	7474
14608	14155
14608	14577
14608	18044
14608	21379
14608	23004
14608	23429
14608	24552
14608	26804
14608	28594
14608	31923
14608	32749
14608	35238
14608	36013
14609	4262
14609	4904
14609	7475
14609	14156
14609	14578
14609	18045
14609	21380
14609	23005
14609	23430
14609	24553
14609	26805
14609	28595
14609	31924
14609	32750
14609	35239
14609	36014
14610	4263
14610	4905
14610	7476
14610	14157
14610	14579
14610	18046
14610	21381
14610	23006
14610	23431
14610	24554
14610	26806
14610	28596
14610	31925
14610	32751
14610	35240
14610	36015
14611	4264
14611	4906
14611	7477
14611	14158
14611	14580
14611	18047
14611	21382
14611	23007
14611	23432
14611	24555
14611	26807
14611	28597
14611	31926
14611	32752
14611	35241
14611	36016
14612	4265
14612	4907
14612	7478
14612	14159
14612	14581
14612	18048
14612	21383
14612	23008
14612	23433
14612	24556
14612	26808
14612	28598
14612	31927
14612	32753
14612	35242
14612	36017
14613	4266
14613	4908
14613	7479
14613	14160
14613	14582
14613	18049
14613	21384
14613	23009
14613	23434
14613	24557
14613	26809
14613	28599
14613	31928
14613	32754
14613	35243
14613	36018
14614	4267
14614	4909
14614	7480
14614	14161
14614	14583
14614	18050
14614	21385
14614	23010
14614	23435
14614	24558
14614	26810
14614	28600
14614	31929
14614	32755
14614	35244
14614	36019
14615	4268
14615	4910
14615	7481
14615	14162
14615	14584
14615	18051
14615	21386
14615	23011
14615	23436
14615	24559
14615	26811
14615	28601
14615	31930
14615	32756
14615	35245
14615	36020
14616	4269
14616	4911
14616	7482
14616	14163
14616	14585
14616	18052
14616	21387
14616	23012
14616	23437
14616	24560
14616	26812
14616	28602
14616	31931
14616	32757
14616	35246
14616	36021
14617	4270
14617	4912
14617	7483
14617	14164
14617	14586
14617	18053
14617	21388
14617	23013
14617	23438
14617	24561
14617	26813
14617	28603
14617	31932
14617	32758
14617	35247
14617	36022
14618	4271
14618	4913
14618	7484
14618	14165
14618	14587
14618	18054
14618	21389
14618	23014
14618	23439
14618	24562
14618	26814
14618	28604
14618	31933
14618	32759
14618	35248
14618	36023
14619	4272
14619	4914
14619	7485
14619	14166
14619	14588
14619	18055
14619	21390
14619	23015
14619	23440
14619	24563
14619	26815
14619	28605
14619	31934
14619	32760
14619	35249
14619	36024
14620	4273
14620	4915
14620	7486
14620	14167
14620	14589
14620	18056
14620	21391
14620	23016
14620	23441
14620	24564
14620	26816
14620	28606
14620	31935
14620	32761
14620	35250
14620	36025
14621	4274
14621	4916
14621	7487
14621	14168
14621	14590
14621	18057
14621	21392
14621	23017
14621	23442
14621	24565
14621	26817
14621	28607
14621	31936
14621	32762
14621	35251
14621	36026
14622	4275
14622	4917
14622	7488
14622	14169
14622	14591
14622	18058
14622	21393
14622	23018
14622	23443
14622	24566
14622	26818
14622	28608
14622	31937
14622	32763
14622	35252
14622	36027
14623	4276
14623	4918
14623	7489
14623	14170
14623	14592
14623	18059
14623	21394
14623	23019
14623	23444
14623	24567
14623	26819
14623	28609
14623	31938
14623	32764
14623	35253
14623	36028
14624	4277
14624	4919
14624	7490
14624	14171
14624	14593
14624	18060
14624	21395
14624	23020
14624	23445
14624	24568
14624	26820
14624	28610
14624	31939
14624	32765
14624	35254
14624	36029
14625	4278
14625	4920
14625	7491
14625	14172
14625	14594
14625	18061
14625	21396
14625	23021
14625	23446
14625	24569
14625	26821
14625	28611
14625	31940
14625	32766
14625	35255
14625	36030
14626	4279
14626	4921
14626	7492
14626	14173
14626	14595
14626	18062
14626	21397
14626	23022
14626	23447
14626	24570
14626	26822
14626	28612
14626	31941
14626	32767
14626	35256
14626	36031
14627	4280
14627	4922
14627	7493
14627	14174
14627	14596
14627	18063
14627	21398
14627	23023
14627	23448
14627	24571
14627	26823
14627	28613
14627	31942
14627	32768
14627	35257
14627	36032
14628	4281
14628	4923
14628	7494
14628	14175
14628	14597
14628	18064
14628	21399
14628	23024
14628	23449
14628	24572
14628	26824
14628	28614
14628	31943
14628	32769
14628	35258
14628	36033
14629	4282
14629	4924
14629	7495
14629	14176
14629	14598
14629	18065
14629	21400
14629	23025
14629	23450
14629	24573
14629	26825
14629	28615
14629	31944
14629	32770
14629	35259
14629	36034
14630	4283
14630	4925
14630	7496
14630	14177
14630	14599
14630	18066
14630	21401
14630	23026
14630	23451
14630	24574
14630	26826
14630	28616
14630	31945
14630	32771
14630	35260
14630	36035
14631	4284
14631	4926
14631	7497
14631	14178
14631	14600
14631	18067
14631	21402
14631	23027
14631	23452
14631	24575
14631	26827
14631	28617
14631	31946
14631	32772
14631	35261
14631	36036
14632	4285
14632	4927
14632	7498
14632	14179
14632	14601
14632	18068
14632	21403
14632	23028
14632	23453
14632	24576
14632	26828
14632	28618
14632	31947
14632	32773
14632	35262
14632	36037
14633	4286
14633	4928
14633	7499
14633	14180
14633	14602
14633	18069
14633	21404
14633	23029
14633	23454
14633	24577
14633	26829
14633	28619
14633	31948
14633	32774
14633	35263
14633	36038
14634	4287
14634	4929
14634	7500
14634	14181
14634	14603
14634	18070
14634	21405
14634	23030
14634	23455
14634	24578
14634	26830
14634	28620
14634	31949
14634	32775
14634	35264
14634	36039
14635	4288
14635	4930
14635	7501
14635	14182
14635	14604
14635	18071
14635	21406
14635	23031
14635	23456
14635	24579
14635	26831
14635	28621
14635	31950
14635	32776
14635	35265
14635	36040
14636	4289
14636	4931
14636	7502
14636	14183
14636	14605
14636	18072
14636	21407
14636	23032
14636	23457
14636	24580
14636	26832
14636	28622
14636	31951
14636	32777
14636	35266
14636	36041
14637	4290
14637	4932
14637	7503
14637	14184
14637	14606
14637	18073
14637	21408
14637	23033
14637	23458
14637	24581
14637	26833
14637	28623
14637	31952
14637	32778
14637	35267
14637	36042
14638	4291
14638	4933
14638	7504
14638	14185
14638	14607
14638	18074
14638	21409
14638	23034
14638	23459
14638	24582
14638	26834
14638	28624
14638	31953
14638	32779
14638	35268
14638	36043
14639	4292
14639	4934
14639	7505
14639	14186
14639	14608
14639	18075
14639	21410
14639	23035
14639	23460
14639	24583
14639	26835
14639	28625
14639	31954
14639	32780
14639	35269
14639	36044
14640	4293
14640	4935
14640	7506
14640	14187
14640	14609
14640	18076
14640	21411
14640	23036
14640	23461
14640	24584
14640	26836
14640	28626
14640	31955
14640	32781
14640	35270
14640	36045
14641	4294
14641	4936
14641	7507
14641	14188
14641	14610
14641	18077
14641	21412
14641	23037
14641	23462
14641	24585
14641	26837
14641	28627
14641	31956
14641	32782
14641	35271
14641	36046
14642	4295
14642	4937
14642	7508
14642	14189
14642	14611
14642	18078
14642	21413
14642	23038
14642	23463
14642	24586
14642	26838
14642	28628
14642	31957
14642	32783
14642	35272
14642	36047
14643	4296
14643	4938
14643	7509
14643	14190
14643	14612
14643	18079
14643	21414
14643	23039
14643	23464
14643	24587
14643	26839
14643	28629
14643	31958
14643	32784
14643	35273
14643	36048
14644	4297
14644	4939
14644	7510
14644	14191
14644	14613
14644	18080
14644	21415
14644	23040
14644	23465
14644	24588
14644	26840
14644	28630
14644	31959
14644	32785
14644	35274
14644	36049
14645	4298
14645	4940
14645	7511
14645	14192
14645	14614
14645	18081
14645	21416
14645	23041
14645	23466
14645	24589
14645	26841
14645	28631
14645	31960
14645	32786
14645	35275
14645	36050
14646	4299
14646	4941
14646	7512
14646	14193
14646	14615
14646	18082
14646	21417
14646	23042
14646	23467
14646	24590
14646	26842
14646	28632
14646	31961
14646	32787
14646	35276
14646	36051
14647	4300
14647	4942
14647	7513
14647	14194
14647	14616
14647	18083
14647	21418
14647	23043
14647	23468
14647	24591
14647	26843
14647	28633
14647	31962
14647	32788
14647	35277
14647	36052
14648	4301
14648	4943
14648	7514
14648	14195
14648	14617
14648	18084
14648	21419
14648	23044
14648	23469
14648	24592
14648	26844
14648	28634
14648	31963
14648	32789
14648	35278
14648	36053
14649	4302
14649	4944
14649	7515
14649	14196
14649	14618
14649	18085
14649	21420
14649	23045
14649	23470
14649	24593
14649	26845
14649	28635
14649	31964
14649	32790
14649	35279
14649	36054
14650	4303
14650	4945
14650	7516
14650	14197
14650	14619
14650	18086
14650	21421
14650	23046
14650	23471
14650	24594
14650	26846
14650	28636
14650	31965
14650	32791
14650	35280
14650	36055
14651	4304
14651	4946
14651	7517
14651	14198
14651	14620
14651	18087
14651	21422
14651	23047
14651	23472
14651	24595
14651	26847
14651	28637
14651	31966
14651	32792
14651	35281
14651	36056
14652	4305
14652	4947
14652	7518
14652	14199
14652	14621
14652	18088
14652	21423
14652	23048
14652	23473
14652	24596
14652	26848
14652	28638
14652	31967
14652	32793
14652	35282
14652	36057
14653	4306
14653	4948
14653	7519
14653	14200
14653	14622
14653	18089
14653	21424
14653	23049
14653	23474
14653	24597
14653	26849
14653	28639
14653	31968
14653	32794
14653	35283
14653	36058
14654	4307
14654	4949
14654	7520
14654	14201
14654	14623
14654	18090
14654	21425
14654	23050
14654	23475
14654	24598
14654	26850
14654	28640
14654	31969
14654	32795
14654	35284
14654	36059
14655	4308
14655	4950
14655	7521
14655	14202
14655	14624
14655	18091
14655	21426
14655	23051
14655	23476
14655	24599
14655	26851
14655	28641
14655	31970
14655	32796
14655	35285
14655	36060
14656	4309
14656	4951
14656	7522
14656	14203
14656	14625
14656	18092
14656	21427
14656	23052
14656	23477
14656	24600
14656	26852
14656	28642
14656	31971
14656	32797
14656	35286
14656	36061
14657	4310
14657	4952
14657	7523
14657	14204
14657	14626
14657	18093
14657	21428
14657	23053
14657	23478
14657	24601
14657	26853
14657	28643
14657	31972
14657	32798
14657	35287
14657	36062
14658	4311
14658	4953
14658	7524
14658	14205
14658	14627
14658	18094
14658	21429
14658	23054
14658	23479
14658	24602
14658	26854
14658	28644
14658	31973
14658	32799
14658	35288
14658	36063
14659	4312
14659	4954
14659	7525
14659	14206
14659	14628
14659	18095
14659	21430
14659	23055
14659	23480
14659	24603
14659	26855
14659	28645
14659	31974
14659	32800
14659	35289
14659	36064
14660	4313
14660	4955
14660	7526
14660	14207
14660	14629
14660	18096
14660	21431
14660	23056
14660	23481
14660	24604
14660	26856
14660	28646
14660	31975
14660	32801
14660	35290
14660	36065
14661	4314
14661	4956
14661	7527
14661	14208
14661	14630
14661	18097
14661	21432
14661	23057
14661	23482
14661	24605
14661	26857
14661	28647
14661	31976
14661	32802
14661	35291
14661	36066
14662	4315
14662	4957
14662	7528
14662	14209
14662	14631
14662	18098
14662	21433
14662	23058
14662	23483
14662	24606
14662	26858
14662	28648
14662	31977
14662	32803
14662	35292
14662	36067
14663	4316
14663	4958
14663	7529
14663	14210
14663	14632
14663	18099
14663	21434
14663	23059
14663	23484
14663	24607
14663	26859
14663	28649
14663	31978
14663	32804
14663	35293
14663	36068
14664	4317
14664	4959
14664	7530
14664	14211
14664	14633
14664	18100
14664	21435
14664	23060
14664	23485
14664	24608
14664	26860
14664	28650
14664	31979
14664	32805
14664	35294
14664	36069
14665	4318
14665	4960
14665	7531
14665	14212
14665	14634
14665	18101
14665	21436
14665	23061
14665	23486
14665	24609
14665	26861
14665	28651
14665	31980
14665	32806
14665	35295
14665	36070
14666	4319
14666	4961
14666	7532
14666	14213
14666	14635
14666	18102
14666	21437
14666	23062
14666	23487
14666	24610
14666	26862
14666	28652
14666	31981
14666	32807
14666	35296
14666	36071
14667	4320
14667	4962
14667	7533
14667	14214
14667	14636
14667	18103
14667	21438
14667	23063
14667	23488
14667	24611
14667	26863
14667	28653
14667	31982
14667	32808
14667	35297
14667	36072
14668	4321
14668	4963
14668	7534
14668	14215
14668	14637
14668	18104
14668	21439
14668	23064
14668	23489
14668	24612
14668	26864
14668	28654
14668	31983
14668	32809
14668	35298
14668	36073
14669	4322
14669	4964
14669	7535
14669	14216
14669	14638
14669	18105
14669	21440
14669	23065
14669	23490
14669	24613
14669	26865
14669	28655
14669	31984
14669	32810
14669	35299
14669	36074
14670	4323
14670	4965
14670	7536
14670	14217
14670	14639
14670	18106
14670	21441
14670	23066
14670	23491
14670	24614
14670	26866
14670	28656
14670	31985
14670	32811
14670	35300
14670	36075
14671	4324
14671	4966
14671	7537
14671	14218
14671	14640
14671	18107
14671	21442
14671	23067
14671	23492
14671	24615
14671	26867
14671	28657
14671	31986
14671	32812
14671	35301
14671	36076
14672	4325
14672	4967
14672	7538
14672	14219
14672	14641
14672	18108
14672	21443
14672	23068
14672	23493
14672	24616
14672	26868
14672	28658
14672	31987
14672	32813
14672	35302
14672	36077
14673	4326
14673	4968
14673	7539
14673	14220
14673	14642
14673	18109
14673	21444
14673	23069
14673	23494
14673	24617
14673	26869
14673	28659
14673	31988
14673	32814
14673	35303
14673	36078
14674	4327
14674	4969
14674	7540
14674	14221
14674	14643
14674	18110
14674	21445
14674	23070
14674	23495
14674	24618
14674	26870
14674	28660
14674	31989
14674	32815
14674	35304
14674	36079
14675	4328
14675	4970
14675	7541
14675	14222
14675	14644
14675	18111
14675	21446
14675	23071
14675	23496
14675	24619
14675	26871
14675	28661
14675	31990
14675	32816
14675	35305
14675	36080
14676	4329
14676	4971
14676	7542
14676	14223
14676	14645
14676	18112
14676	21447
14676	23072
14676	23497
14676	24620
14676	26872
14676	28662
14676	31991
14676	32817
14676	35306
14676	36081
14677	4330
14677	4972
14677	7543
14677	14224
14677	14646
14677	18113
14677	21448
14677	23073
14677	23498
14677	24621
14677	26873
14677	28663
14677	31992
14677	32818
14677	35307
14677	36082
14678	4331
14678	4973
14678	7544
14678	14225
14678	14647
14678	18114
14678	21449
14678	23074
14678	23499
14678	24622
14678	26874
14678	28664
14678	31993
14678	32819
14678	35308
14678	36083
14679	4332
14679	4974
14679	7545
14679	14226
14679	14648
14679	18115
14679	21450
14679	23075
14679	23500
14679	24623
14679	26875
14679	28665
14679	31994
14679	32820
14679	35309
14679	36084
14680	4333
14680	4975
14680	7546
14680	14227
14680	14649
14680	18116
14680	21451
14680	23076
14680	23501
14680	24624
14680	26876
14680	28666
14680	31995
14680	32821
14680	35310
14680	36085
14681	4334
14681	4976
14681	7547
14681	14228
14681	14650
14681	18117
14681	21452
14681	23077
14681	23502
14681	24625
14681	26877
14681	28667
14681	31996
14681	32822
14681	35311
14681	36086
14682	4335
14682	4977
14682	7548
14682	14229
14682	14651
14682	18118
14682	21453
14682	23078
14682	23503
14682	24626
14682	26878
14682	28668
14682	31997
14682	32823
14682	35312
14682	36087
14683	4336
14683	4978
14683	7549
14683	14230
14683	14652
14683	18119
14683	21454
14683	23079
14683	23504
14683	24627
14683	26879
14683	28669
14683	31998
14683	32824
14683	35313
14683	36088
14684	4337
14684	4979
14684	7550
14684	14231
14684	14653
14684	18120
14684	21455
14684	23080
14684	23505
14684	24628
14684	26880
14684	28670
14684	31999
14684	32825
14684	35314
14684	36089
14685	4338
14685	4980
14685	7551
14685	14232
14685	14654
14685	18121
14685	21456
14685	23081
14685	23506
14685	24629
14685	26881
14685	28671
14685	32000
14685	32826
14685	35315
14685	36090
14686	4339
14686	4981
14686	7552
14686	14233
14686	14655
14686	18122
14686	21457
14686	23082
14686	23507
14686	24630
14686	26882
14686	28672
14686	32001
14686	32827
14686	35316
14686	36091
14687	4340
14687	4982
14687	7553
14687	14234
14687	14656
14687	18123
14687	21458
14687	23083
14687	23508
14687	24631
14687	26883
14687	28673
14687	32002
14687	32828
14687	35317
14687	36092
14688	4341
14688	4983
14688	7554
14688	14235
14688	14657
14688	18124
14688	21459
14688	23084
14688	23509
14688	24632
14688	26884
14688	28674
14688	32003
14688	32829
14688	35318
14688	36093
14689	4342
14689	4984
14689	7555
14689	14236
14689	14658
14689	18125
14689	21460
14689	23085
14689	23510
14689	24633
14689	26885
14689	28675
14689	32004
14689	32830
14689	35319
14689	36094
14690	4343
14690	4985
14690	7556
14690	14237
14690	14659
14690	18126
14690	21461
14690	23086
14690	23511
14690	24634
14690	26886
14690	28676
14690	32005
14690	32831
14690	35320
14690	36095
14691	4344
14691	4986
14691	7557
14691	14238
14691	14660
14691	18127
14691	21462
14691	23087
14691	23512
14691	24635
14691	26887
14691	28677
14691	32006
14691	32832
14691	35321
14691	36096
14692	4345
14692	4987
14692	7558
14692	14239
14692	14661
14692	18128
14692	21463
14692	23088
14692	23513
14692	24636
14692	26888
14692	28678
14692	32007
14692	32833
14692	35322
14692	36097
14693	4346
14693	4988
14693	7559
14693	14240
14693	14662
14693	18129
14693	21464
14693	23089
14693	23514
14693	24637
14693	26889
14693	28679
14693	32008
14693	32834
14693	35323
14693	36098
14694	4347
14694	4989
14694	7560
14694	14241
14694	14663
14694	18130
14694	21465
14694	23090
14694	23515
14694	24638
14694	26890
14694	28680
14694	32009
14694	32835
14694	35324
14694	36099
14695	4348
14695	4990
14695	7561
14695	14242
14695	14664
14695	18131
14695	21466
14695	23091
14695	23516
14695	24639
14695	26891
14695	28681
14695	32010
14695	32836
14695	35325
14695	36100
14696	4349
14696	4991
14696	7562
14696	14243
14696	14665
14696	18132
14696	21467
14696	23092
14696	23517
14696	24640
14696	26892
14696	28682
14696	32011
14696	32837
14696	35326
14696	36101
14697	4350
14697	4992
14697	7563
14697	14244
14697	14666
14697	18133
14697	21468
14697	23093
14697	23518
14697	24641
14697	26893
14697	28683
14697	32012
14697	32838
14697	35327
14697	36102
14698	4351
14698	4993
14698	7564
14698	14245
14698	14667
14698	18134
14698	21469
14698	23094
14698	23519
14698	24642
14698	26894
14698	28684
14698	32013
14698	32839
14698	35328
14698	36103
14699	4352
14699	4994
14699	7565
14699	14246
14699	14668
14699	18135
14699	21470
14699	23095
14699	23520
14699	24643
14699	26895
14699	28685
14699	32014
14699	32840
14699	35329
14699	36104
14700	4353
14700	4995
14700	7566
14700	14247
14700	14669
14700	18136
14700	21471
14700	23096
14700	23521
14700	24644
14700	26896
14700	28686
14700	32015
14700	32841
14700	35330
14700	36105
14701	4354
14701	4996
14701	7567
14701	14248
14701	14670
14701	18137
14701	21472
14701	23097
14701	23522
14701	24645
14701	26897
14701	28687
14701	32016
14701	32842
14701	35331
14701	36106
14702	4355
14702	4997
14702	7568
14702	14249
14702	14671
14702	18138
14702	21473
14702	23098
14702	23523
14702	24646
14702	26898
14702	28688
14702	32017
14702	32843
14702	35332
14702	36107
14703	4356
14703	4998
14703	7569
14703	14250
14703	14672
14703	18139
14703	21474
14703	23099
14703	23524
14703	24647
14703	26899
14703	28689
14703	32018
14703	32844
14703	35333
14703	36108
14704	4357
14704	4999
14704	7570
14704	14251
14704	14673
14704	18140
14704	21475
14704	23100
14704	23525
14704	24648
14704	26900
14704	28690
14704	32019
14704	32845
14704	35334
14704	36109
14705	4358
14705	5000
14705	7571
14705	14252
14705	14674
14705	18141
14705	21476
14705	23101
14705	23526
14705	24649
14705	26901
14705	28691
14705	32020
14705	32846
14705	35335
14705	36110
14706	4359
14706	5001
14706	7572
14706	14253
14706	14675
14706	18142
14706	21477
14706	23102
14706	23527
14706	24650
14706	26902
14706	28692
14706	32021
14706	32847
14706	35336
14706	36111
14707	4360
14707	5002
14707	7573
14707	14254
14707	14676
14707	18143
14707	21478
14707	23103
14707	23528
14707	24651
14707	26903
14707	28693
14707	32022
14707	32848
14707	35337
14707	36112
14708	4361
14708	5003
14708	7574
14708	14255
14708	14677
14708	18144
14708	21479
14708	23104
14708	23529
14708	24652
14708	26904
14708	28694
14708	32023
14708	32849
14708	35338
14708	36113
14709	4362
14709	5004
14709	7575
14709	14256
14709	14678
14709	18145
14709	21480
14709	23105
14709	23530
14709	24653
14709	26905
14709	28695
14709	32024
14709	32850
14709	35339
14709	36114
14710	4363
14710	5005
14710	7576
14710	14257
14710	14679
14710	18146
14710	21481
14710	23106
14710	23531
14710	24654
14710	26906
14710	28696
14710	32025
14710	32851
14710	35340
14710	36115
14711	4364
14711	5006
14711	7577
14711	14258
14711	14680
14711	18147
14711	21482
14711	23107
14711	23532
14711	24655
14711	26907
14711	28697
14711	32026
14711	32852
14711	35341
14711	36116
14712	4365
14712	5007
14712	7578
14712	14259
14712	14681
14712	18148
14712	21483
14712	23108
14712	23533
14712	24656
14712	26908
14712	28698
14712	32027
14712	32853
14712	35342
14712	36117
14713	4366
14713	5008
14713	7579
14713	14260
14713	14682
14713	18149
14713	21484
14713	23109
14713	23534
14713	24657
14713	26909
14713	28699
14713	32028
14713	32854
14713	35343
14713	36118
14714	4367
14714	5009
14714	7580
14714	14261
14714	14683
14714	18150
14714	21485
14714	23110
14714	23535
14714	24658
14714	26910
14714	28700
14714	32029
14714	32855
14714	35344
14714	36119
14715	4368
14715	5010
14715	7581
14715	14262
14715	14684
14715	18151
14715	21486
14715	23111
14715	23536
14715	24659
14715	26911
14715	28701
14715	32030
14715	32856
14715	35345
14715	36120
14716	4369
14716	5011
14716	7582
14716	14263
14716	14685
14716	18152
14716	21487
14716	23112
14716	23537
14716	24660
14716	26912
14716	28702
14716	32031
14716	32857
14716	35346
14716	36121
14717	4370
14717	5012
14717	7583
14717	14264
14717	14686
14717	18153
14717	21488
14717	23113
14717	23538
14717	24661
14717	26913
14717	28703
14717	32032
14717	32858
14717	35347
14717	36122
14718	4371
14718	5013
14718	7584
14718	14265
14718	14687
14718	18154
14718	21489
14718	23114
14718	23539
14718	24662
14718	26914
14718	28704
14718	32033
14718	32859
14718	35348
14718	36123
14719	4372
14719	5014
14719	7585
14719	14266
14719	14688
14719	18155
14719	21490
14719	23115
14719	23540
14719	24663
14719	26915
14719	28705
14719	32034
14719	32860
14719	35349
14719	36124
14720	4373
14720	5015
14720	7586
14720	14267
14720	14689
14720	18156
14720	21491
14720	23116
14720	23541
14720	24664
14720	26916
14720	28706
14720	32035
14720	32861
14720	35350
14720	36125
14721	4374
14721	5016
14721	7587
14721	14268
14721	14690
14721	18157
14721	21492
14721	23117
14721	23542
14721	24665
14721	26917
14721	28707
14721	32036
14721	32862
14721	35351
14721	36126
14722	4375
14722	5017
14722	7588
14722	14269
14722	14691
14722	18158
14722	21493
14722	23118
14722	23543
14722	24666
14722	26918
14722	28708
14722	32037
14722	32863
14722	35352
14722	36127
14723	4376
14723	5018
14723	7589
14723	14270
14723	14692
14723	18159
14723	21494
14723	23119
14723	23544
14723	24667
14723	26919
14723	28709
14723	32038
14723	32864
14723	35353
14723	36128
14724	4377
14724	5019
14724	7590
14724	14271
14724	14693
14724	18160
14724	21495
14724	23120
14724	23545
14724	24668
14724	26920
14724	28710
