6600	13200	74250
2759	3039
2759	3626
2759	4673
2759	6566
2759	6979
2759	7203
2759	7587
2759	7704
2759	7988
2759	8106
2759	8490
2759	8819
2759	9189
2759	9281
2759	9410
2759	9778
2759	10115
2759	10509
2759	10812
2759	11246
2759	12293
2759	12460
2759	12572
2759	12859
2759	12891
2759	13194
2760	718
2760	2320
2760	2581
2760	2944
2760	3040
2760	3627
2760	4674
2760	6567
2760	6980
2760	7204
2760	7588
2760	7705
2760	7989
2760	8107
2760	8491
2760	8820
2760	9190
2760	9282
2760	9411
2760	9779
2760	10116
2760	10510
2760	10813
2760	11247
2760	12294
2760	12461
2760	12573
2760	12860
2760	12892
2760	13195
2761	719
2761	2321
2761	2582
2761	2945
2761	3041
2761	3628
2761	4675
2761	6568
2761	6981
2761	7205
2761	7589
2761	7706
2761	7990
2761	8108
2761	8492
2761	8821
2761	9191
2761	9283
2761	9412
2761	9780
2761	10117
2761	10511
2761	10814
2761	11248
2761	12295
2761	12462
2761	12574
2761	12861
2761	12893
2761	13196
2762	720
2762	2322
2762	2583
2762	2946
2762	3042
2762	3629
2762	4676
2762	6569
2762	6982
2762	7206
2762	7590
2762	7707
2762	7991
2762	8109
2762	8493
2762	8822
2762	9192
2762	9284
2762	9413
2762	9781
2762	10118
2762	10512
2762	10815
2762	11249
2762	12296
2762	12463
2762	12575
2762	12862
2762	12894
2762	13197
2763	721
2763	2323
2763	2584
2763	2947
2763	3043
2763	3630
2763	4677
2763	6570
2763	6983
2763	7207
2763	7426
2763	7708
2763	7992
2763	8110
2763	8494
2763	8823
2763	9193
2763	9285
2763	9414
2763	9782
2763	10119
2763	10513
2763	10816
2763	11250
2763	12297
2763	12464
2763	12576
2763	12863
2763	12895
2763	13198
2764	722
2764	2324
2764	2585
2764	2948
2764	3044
2764	3466
2764	4678
2764	6571
2764	6984
2764	7208
2764	7427
2764	7709
2764	7993
2764	8111
2764	8495
2764	8824
2764	9194
2764	9286
2764	9415
2764	9783
2764	10120
2764	10514
2764	10817
2764	11251
2764	12298
2764	12465
2764	12577
2764	12864
2764	12896
2764	13199
2765	723
2765	2325
2765	2586
2765	2949
2765	3045
2765	3467
2765	4679
2765	6572
2765	6985
2765	7209
2765	7428
2765	7710
2765	7994
2765	8112
2765	8496
2765	8825
2765	9195
2765	9287
2765	9416
2765	9784
2765	10121
2765	10515
2765	10818
2765	11252
2765	12299
2765	12466
2765	12578
2765	12865
2765	12897
2765	13200
2766	724
2766	2326
2766	2587
2766	2950
2766	3046
2766	3468
2766	4680
2766	6573
2766	6986
2766	7210
2766	7429
2766	7711
2766	7995
2766	8113
2766	8497
2766	8826
2766	9196
2766	9288
2766	9417
2766	9785
2766	10122
2766	10516
2766	10819
2766	11253
2766	12300
2766	12467
2766	12579
2766	12866
2766	12898
2766	13036
2767	725
2767	2327
2767	2588
2767	2951
2767	3047
2767	3469
2767	4681
2767	6574
2767	6987
2767	7211
2767	7430
2767	7712
2767	7996
2767	8114
2767	8498
2767	8827
2767	9197
2767	9289
2767	9418
2767	9786
2767	10123
2767	10517
2767	10820
2767	11254
2767	12301
2767	12468
2767	12580
2767	12867
2767	12899
2767	13037
2768	726
2768	2328
2768	2589
2768	2952
2768	3048
2768	3470
2768	4682
2768	6575
2768	6988
2768	7212
2768	7431
2768	7713
2768	7997
2768	8115
2768	8499
2768	8828
2768	9198
2768	9290
2768	9419
2768	9787
2768	10124
2768	10518
2768	10821
2768	11255
2768	12302
2768	12469
2768	12581
2768	12868
2768	12900
2768	13038
2769	727
2769	2329
2769	2590
2769	2953
2769	3049
2769	3471
2769	4683
2769	6576
2769	6989
2769	7213
2769	7432
2769	7714
2769	7998
2769	8116
2769	8500
2769	8829
2769	9199
2769	9291
2769	9420
2769	9788
2769	10125
2769	10519
2769	10822
2769	11256
2769	12303
2769	12470
2769	12582
2769	12869
2769	12901
2769	13039
2770	728
2770	2330
2770	2591
2770	2954
2770	3050
2770	3472
2770	4684
2770	6577
2770	6990
2770	7214
2770	7433
2770	7715
2770	7999
2770	8117
2770	8501
2770	8830
2770	9200
2770	9292
2770	9421
2770	9789
2770	10126
2770	10520
2770	10823
2770	11257
2770	12304
2770	12471
2770	12583
2770	12870
2770	12902
2770	13040
2771	729
2771	2331
2771	2592
2771	2955
2771	3051
2771	3473
2771	4685
2771	6578
2771	6991
2771	7215
2771	7434
2771	7716
2771	8000
2771	8118
2771	8502
2771	8831
2771	9201
2771	9293
2771	9422
2771	9790
2771	10127
2771	10521
2771	10824
2771	11258
2771	12305
2771	12472
2771	12584
2771	12706
2771	12903
2771	13041
2772	730
2772	2332
2772	2593
2772	2956
2772	3052
2772	3474
2772	4686
2772	6579
2772	6992
2772	7216
2772	7435
2772	7717
2772	8001
2772	8119
2772	8503
2772	8832
2772	9202
2772	9294
2772	9423
2772	9791
2772	10128
2772	10522
2772	10825
2772	11259
2772	12306
2772	12473
2772	12585
2772	12707
2772	12904
2772	13042
2773	731
2773	2333
2773	2594
2773	2957
2773	3053
2773	3475
2773	4687
2773	6580
2773	6993
2773	7217
2773	7436
2773	7718
2773	8002
2773	8120
2773	8504
2773	8833
2773	9203
2773	9295
2773	9424
2773	9792
2773	10129
2773	10523
2773	10826
2773	11260
2773	12307
2773	12474
2773	12586
2773	12708
2773	12905
2773	13043
2774	732
2774	2334
2774	2595
2774	2958
2774	3054
2774	3476
2774	4688
2774	6581
2774	6994
2774	7218
2774	7437
2774	7719
2774	8003
2774	8121
2774	8505
2774	8834
2774	9204
2774	9296
2774	9425
2774	9793
2774	10130
2774	10524
2774	10827
2774	11261
2774	12308
2774	12475
2774	12587
2774	12709
2774	12906
2774	13044
2775	733
2775	2335
2775	2596
2775	2959
2775	3055
2775	3477
2775	4689
2775	6582
2775	6995
2775	7219
2775	7438
2775	7720
2775	8004
2775	8122
2775	8506
2775	8835
2775	9205
2775	9297
2775	9426
2775	9794
2775	10131
2775	10525
2775	10828
2775	11262
2775	12309
2775	12476
2775	12588
2775	12710
2775	12907
2775	13045
2776	734
2776	2336
2776	2597
2776	2960
2776	3056
2776	3478
2776	4690
2776	6583
2776	6996
2776	7220
2776	7439
2776	7721
2776	8005
2776	8123
2776	8507
2776	8836
2776	9206
2776	9298
2776	9427
2776	9795
2776	10132
2776	10526
2776	10829
2776	11263
2776	12310
2776	12477
2776	12589
2776	12711
2776	12908
2776	13046
2777	735
2777	2337
2777	2598
2777	2961
2777	3057
2777	3479
2777	4691
2777	6584
2777	6997
2777	7221
2777	7440
2777	7722
2777	8006
2777	8124
2777	8508
2777	8837
2777	9207
2777	9299
2777	9428
2777	9796
2777	10133
2777	10527
2777	10830
2777	11264
2777	12311
2777	12478
2777	12590
2777	12712
2777	12909
2777	13047
2778	736
2778	2338
2778	2599
2778	2962
2778	3058
2778	3480
2778	4692
2778	6585
2778	6998
2778	7222
2778	7441
2778	7723
2778	8007
2778	8125
2778	8509
2778	8838
2778	9208
2778	9300
2778	9429
2778	9797
2778	10134
2778	10528
2778	10831
2778	11265
2778	12312
2778	12479
2778	12591
2778	12713
2778	12910
2778	13048
2779	737
2779	2339
2779	2600
2779	2963
2779	3059
2779	3481
2779	4693
2779	6586
2779	6999
2779	7223
2779	7442
2779	7724
2779	8008
2779	8126
2779	8510
2779	8839
2779	9209
2779	9301
2779	9430
2779	9798
2779	10135
2779	10529
2779	10832
2779	11266
2779	12313
2779	12480
2779	12592
2779	12714
2779	12911
2779	13049
2780	738
2780	2340
2780	2601
2780	2964
2780	3060
2780	3482
2780	4694
2780	6587
2780	7000
2780	7224
2780	7443
2780	7725
2780	8009
2780	8127
2780	8511
2780	8840
2780	9210
2780	9302
2780	9431
2780	9799
2780	10136
2780	10530
2780	10833
2780	11267
2780	12314
2780	12481
2780	12593
2780	12715
2780	12912
2780	13050
2781	739
2781	2341
2781	2602
2781	2965
2781	3061
2781	3483
2781	4695
2781	6588
2781	7001
2781	7225
2781	7444
2781	7726
2781	8010
2781	8128
2781	8512
2781	8841
2781	9211
2781	9303
2781	9432
2781	9800
2781	10137
2781	10531
2781	10834
2781	11268
2781	12315
2781	12482
2781	12594
2781	12716
2781	12913
2781	13051
2782	740
2782	2342
2782	2603
2782	2966
2782	3062
2782	3484
2782	4696
2782	6589
2782	7002
2782	7226
2782	7445
2782	7727
2782	8011
2782	8129
2782	8513
2782	8842
2782	9212
2782	9304
2782	9433
2782	9801
2782	10138
2782	10532
2782	10835
2782	11269
2782	12316
2782	12483
2782	12595
2782	12717
2782	12914
2782	13052
2783	741
2783	2343
2783	2604
2783	2967
2783	3063
2783	3485
2783	4697
2783	6590
2783	7003
2783	7227
2783	7446
2783	7728
2783	8012
2783	8130
2783	8514
2783	8843
2783	9213
2783	9305
2783	9434
2783	9802
2783	10139
2783	10533
2783	10836
2783	11270
2783	12317
2783	12484
2783	12596
2783	12718
2783	12915
2783	13053
2784	742
2784	2344
2784	2605
2784	2968
2784	3064
2784	3486
2784	4698
2784	6591
2784	7004
2784	7228
2784	7447
2784	7729
2784	8013
2784	8131
2784	8515
2784	8844
2784	9214
2784	9306
2784	9435
2784	9803
2784	10140
2784	10534
2784	10837
2784	11271
2784	12318
2784	12485
2784	12597
2784	12719
2784	12916
2784	13054
2785	743
2785	2345
2785	2606
2785	2969
2785	3065
2785	3487
2785	4699
2785	6592
2785	7005
2785	7229
2785	7448
2785	7730
2785	8014
2785	8132
2785	8516
2785	8845
2785	9215
2785	9307
2785	9436
2785	9804
2785	10141
2785	10535
2785	10838
2785	11272
2785	12319
2785	12486
2785	12598
2785	12720
2785	12917
2785	13055
2786	744
2786	2346
2786	2607
2786	2970
2786	3066
2786	3488
2786	4700
2786	6593
2786	7006
2786	7230
2786	7449
2786	7731
2786	8015
2786	8133
2786	8517
2786	8846
2786	9216
2786	9308
2786	9437
2786	9805
2786	10142
2786	10536
2786	10839
2786	11273
2786	12320
2786	12487
2786	12599
2786	12721
2786	12918
2786	13056
2787	745
2787	2347
2787	2608
2787	2806
2787	3067
2787	3489
2787	4701
2787	6594
2787	7007
2787	7231
2787	7450
2787	7732
2787	8016
2787	8134
2787	8518
2787	8847
2787	9217
2787	9309
2787	9438
2787	9806
2787	10143
2787	10537
2787	10840
2787	11274
2787	12321
2787	12488
2787	12600
2787	12722
2787	12919
2787	13057
2788	746
2788	2348
2788	2609
2788	2807
2788	3068
2788	3490
2788	4702
2788	6595
2788	7008
2788	7232
2788	7451
2788	7733
2788	8017
2788	8135
2788	8519
2788	8848
2788	9218
2788	9310
2788	9439
2788	9807
2788	10144
2788	10538
2788	10841
2788	11275
2788	12322
2788	12489
2788	12601
2788	12723
2788	12920
2788	13058
2789	747
2789	2349
2789	2610
2789	2808
2789	3069
2789	3491
2789	4703
2789	6596
2789	7009
2789	7233
2789	7452
2789	7734
2789	8018
2789	8136
2789	8520
2789	8849
2789	9219
2789	9311
2789	9440
2789	9808
2789	10145
2789	10539
2789	10842
2789	11276
2789	12323
2789	12490
2789	12602
2789	12724
2789	12921
2789	13059
2790	748
2790	2350
2790	2611
2790	2809
2790	3070
2790	3492
2790	4704
2790	6597
2790	7010
2790	7234
2790	7453
2790	7735
2790	8019
2790	8137
2790	8521
2790	8850
2790	9220
2790	9312
2790	9441
2790	9809
2790	10146
2790	10540
2790	10843
2790	11277
2790	12324
2790	12491
2790	12603
2790	12725
2790	12922
2790	13060
2791	749
2791	2351
2791	2612
2791	2810
2791	3071
2791	3493
2791	4705
2791	6598
2791	7011
2791	7235
2791	7454
2791	7736
2791	8020
2791	8138
2791	8522
2791	8851
2791	9221
2791	9313
2791	9442
2791	9810
2791	10147
2791	10541
2791	10844
2791	11278
2791	12325
2791	12492
2791	12604
2791	12726
2791	12923
2791	13061
2792	750
2792	2352
2792	2613
2792	2811
2792	3072
2792	3494
2792	4706
2792	6599
2792	7012
2792	7236
2792	7455
2792	7737
2792	8021
2792	8139
2792	8523
2792	8852
2792	9222
2792	9314
2792	9443
2792	9811
2792	10148
2792	10542
2792	10845
2792	11279
2792	12326
2792	12493
2792	12605
2792	12727
2792	12924
2792	13062
2793	751
2793	2353
2793	2614
2793	2812
2793	3073
2793	3495
2793	4707
2793	6600
2793	7013
2793	7237
2793	7456
2793	7738
2793	8022
2793	8140
2793	8524
2793	8853
2793	9223
2793	9315
2793	9444
2793	9812
2793	10149
2793	10543
2793	10846
2793	11280
2793	12327
2793	12494
2793	12606
2793	12728
2793	12925
2793	13063
2794	752
2794	2354
2794	2615
2794	2813
2794	3074
2794	3496
2794	4708
2794	6436
2794	7014
2794	7238
2794	7457
2794	7739
2794	8023
2794	8141
2794	8525
2794	8854
2794	9224
2794	9316
2794	9445
2794	9813
2794	10150
2794	10544
2794	10847
2794	11281
2794	12328
2794	12495
2794	12607
2794	12729
2794	12926
2794	13064
2795	753
2795	2355
2795	2616
2795	2814
2795	3075
2795	3497
2795	4709
2795	6437
2795	7015
2795	7239
2795	7458
2795	7740
2795	8024
2795	8142
2795	8526
2795	8855
2795	9225
2795	9317
2795	9446
2795	9814
2795	10151
2795	10545
2795	10848
2795	11282
2795	12329
2795	12496
2795	12608
2795	12730
2795	12927
2795	13065
2796	754
2796	2356
2796	2617
2796	2815
2796	3076
2796	3498
2796	4710
2796	6438
2796	7016
2796	7240
2796	7459
2796	7741
2796	8025
2796	8143
2796	8527
2796	8856
2796	9226
2796	9318
2796	9447
2796	9815
2796	10152
2796	10546
2796	10849
2796	11283
2796	12330
2796	12497
2796	12609
2796	12731
2796	12928
2796	13066
2797	755
2797	2357
2797	2618
2797	2816
2797	3077
2797	3499
2797	4711
2797	6439
2797	7017
2797	7241
2797	7460
2797	7742
2797	8026
2797	8144
2797	8528
2797	8857
2797	9227
2797	9319
2797	9448
2797	9816
2797	10153
2797	10547
2797	10850
2797	11284
2797	12331
2797	12498
2797	12610
2797	12732
2797	12929
2797	13067
2798	756
2798	2358
2798	2619
2798	2817
2798	3078
2798	3500
2798	4712
2798	6440
2798	7018
2798	7242
2798	7461
2798	7743
2798	8027
2798	8145
2798	8529
2798	8858
2798	9228
2798	9320
2798	9449
2798	9817
2798	10154
2798	10548
2798	10851
2798	11285
2798	12332
2798	12499
2798	12611
2798	12733
2798	12930
2798	13068
2799	757
2799	2359
2799	2620
2799	2818
2799	3079
2799	3501
2799	4713
2799	6441
2799	7019
2799	7243
2799	7462
2799	7744
2799	8028
2799	8146
2799	8530
2799	8859
2799	9229
2799	9321
2799	9450
2799	9818
2799	10155
2799	10549
2799	10852
2799	11286
2799	12333
2799	12500
2799	12612
2799	12734
2799	12931
2799	13069
2800	758
2800	2360
2800	2621
2800	2819
2800	3080
2800	3502
2800	4714
2800	6442
2800	7020
2800	7244
2800	7463
2800	7745
2800	8029
2800	8147
2800	8531
2800	8860
2800	9230
2800	9322
2800	9451
2800	9819
2800	10156
2800	10550
2800	10853
2800	11287
2800	12334
2800	12501
2800	12613
2800	12735
2800	12932
2800	13070
2801	759
2801	2361
2801	2622
2801	2820
2801	3081
2801	3503
2801	4715
2801	6443
2801	7021
2801	7245
2801	7464
2801	7746
2801	8030
2801	8148
2801	8532
2801	8861
2801	9231
2801	9323
2801	9452
2801	9820
2801	10157
2801	10551
2801	10854
2801	11288
2801	12335
2801	12502
2801	12614
2801	12736
2801	12933
2801	13071
2802	760
2802	2362
2802	2623
2802	2821
2802	3082
2802	3504
2802	4716
2802	6444
2802	7022
2802	7246
2802	7465
2802	7747
2802	8031
2802	8149
2802	8533
2802	8862
2802	9232
2802	9324
2802	9453
2802	9821
2802	10158
2802	10552
2802	10855
2802	11289
2802	12336
2802	12503
2802	12615
2802	12737
2802	12934
2802	13072
2803	761
2803	2363
2803	2624
2803	2822
2803	3083
2803	3505
2803	4717
2803	6445
2803	7023
2803	7247
2803	7466
2803	7748
2803	8032
2803	8150
2803	8534
2803	8863
2803	9233
2803	9325
2803	9454
2803	9822
2803	10159
2803	10553
2803	10856
2803	11290
2803	12337
2803	12504
2803	12616
2803	12738
2803	12935
2803	13073
2804	762
2804	2364
2804	2625
2804	2823
2804	3084
2804	3506
2804	4718
2804	6446
2804	7024
2804	7248
2804	7467
2804	7749
2804	8033
2804	8151
2804	8535
2804	8864
2804	9234
2804	9326
2804	9455
2804	9823
2804	10160
2804	10554
2804	10857
2804	11291
2804	12338
2804	12505
2804	12617
2804	12739
2804	12936
2804	13074
2805	763
2805	2365
2805	2626
2805	2824
2805	3085
2805	3507
2805	4719
2805	6447
2805	7025
2805	7249
2805	7468
2805	7750
2805	8034
2805	8152
2805	8536
2805	8865
2805	9235
2805	9327
2805	9456
2805	9824
2805	10161
2805	10555
2805	10858
2805	11292
2805	12339
2805	12506
2805	12618
2805	12740
2805	12937
2805	13075
2806	7
2806	1659
2806	2719
2806	3097
2806	3236
2806	3784
2806	4870
2806	5887
2806	7122
2806	7339
2806	7501
2806	7610
2806	7790
2806	8155
2806	8706
2806	8985
2806	9150
2806	9390
2806	9532
2806	9581
2806	10268
2806	10567
2806	11046
2806	11487
2806	11654
2806	12523
2806	12546
2806	12848
2806	12886
2806	13154
2807	8
2807	1660
2807	2720
2807	3098
2807	3237
2807	3785
2807	4871
2807	5888
2807	7123
2807	7340
2807	7502
2807	7611
2807	7791
2807	8156
2807	8707
2807	8986
2807	9151
2807	9391
2807	9533
2807	9582
2807	10269
2807	10568
2807	11047
2807	11488
2807	11655
2807	12524
2807	12547
2807	12849
2807	12887
2807	13155
2808	9
2808	1661
2808	2721
2808	3099
2808	3238
2808	3786
2808	4872
2808	5889
2808	7124
2808	7341
2808	7503
2808	7612
2808	7792
2808	8157
2808	8708
2808	8987
2808	9152
2808	9392
2808	9534
2808	9583
2808	10270
2808	10569
2808	11048
2808	11489
2808	11656
2808	12525
2808	12548
2808	12850
2808	12888
2808	13156
2809	10
2809	1662
2809	2722
2809	3100
2809	3239
2809	3787
2809	4873
2809	5890
2809	7125
2809	7342
2809	7504
2809	7613
2809	7793
2809	8158
2809	8709
2809	8988
2809	9153
2809	9393
2809	9535
2809	9584
2809	10271
2809	10570
2809	11049
2809	11490
2809	11657
2809	12526
2809	12549
2809	12851
2809	12889
2809	13157
2810	11
2810	1663
2810	2723
2810	3101
2810	3240
2810	3788
2810	4874
2810	5891
2810	7126
2810	7343
2810	7505
2810	7614
2810	7794
2810	8159
2810	8710
2810	8989
2810	9154
2810	9394
2810	9536
2810	9585
2810	10272
2810	10571
2810	11050
2810	11491
2810	11658
2810	12527
2810	12550
2810	12852
2810	12890
2810	13158
2811	12
2811	1664
2811	2724
2811	3102
2811	3241
2811	3789
2811	4875
2811	5892
2811	7127
2811	7344
2811	7506
2811	7615
2811	7795
2811	8160
2811	8711
2811	8990
2811	9155
2811	9395
2811	9537
2811	9586
2811	10273
2811	10572
2811	11051
2811	11492
2811	11659
2811	12528
2811	12551
2811	12853
2811	12891
2811	13159
2812	13
2812	1665
2812	2725
2812	3103
2812	3242
2812	3790
2812	4876
2812	5893
2812	7128
2812	7345
2812	7507
2812	7616
2812	7796
2812	8161
2812	8712
2812	8991
2812	9156
2812	9396
2812	9538
2812	9587
2812	10274
2812	10573
2812	11052
2812	11493
2812	11660
2812	12529
2812	12552
2812	12854
2812	12892
2812	13160
2813	14
2813	1666
2813	2726
2813	3104
2813	3243
2813	3791
2813	4877
2813	5894
2813	7129
2813	7346
2813	7508
2813	7617
2813	7797
2813	8162
2813	8713
2813	8992
2813	9157
2813	9397
2813	9539
2813	9588
2813	10275
2813	10574
2813	11053
2813	11494
2813	11661
2813	12530
2813	12553
2813	12855
2813	12893
2813	13161
2814	15
2814	1667
2814	2727
2814	3105
2814	3244
2814	3792
2814	4878
2814	5895
2814	7130
2814	7347
2814	7509
2814	7618
2814	7798
2814	8163
2814	8714
2814	8993
2814	9158
2814	9398
2814	9540
2814	9589
2814	10276
2814	10575
2814	11054
2814	11495
2814	11662
2814	12531
2814	12554
2814	12856
2814	12894
2814	13162
2815	16
2815	1668
2815	2728
2815	3106
2815	3245
2815	3793
2815	4879
2815	5896
2815	7131
2815	7348
2815	7510
2815	7619
2815	7799
2815	8164
2815	8715
2815	8994
2815	9159
2815	9399
2815	9541
2815	9590
2815	10277
2815	10576
2815	11055
2815	11496
2815	11663
2815	12532
2815	12555
2815	12857
2815	12895
2815	13163
2816	17
2816	1669
2816	2729
2816	3107
2816	3246
2816	3794
2816	4880
2816	5897
2816	7132
2816	7349
2816	7511
2816	7620
2816	7800
2816	8165
2816	8716
2816	8995
2816	9160
2816	9400
2816	9542
2816	9591
2816	10278
2816	10577
2816	10891
2816	11497
2816	11664
2816	12533
2816	12556
2816	12858
2816	12896
2816	13164
2817	18
2817	1670
2817	2730
2817	3108
2817	3247
2817	3795
2817	4881
2817	5898
2817	7133
2817	7350
2817	7512
2817	7621
2817	7801
2817	8166
2817	8717
2817	8996
2817	9161
2817	9401
2817	9543
2817	9592
2817	10279
2817	10578
2817	10892
2817	11498
2817	11665
2817	12534
2817	12557
2817	12859
2817	12897
2817	13165
2818	19
2818	1671
2818	2731
2818	3109
2818	3248
2818	3631
2818	4882
2818	5899
2818	7134
2818	7351
2818	7513
2818	7622
2818	7802
2818	8167
2818	8718
2818	8997
2818	9162
2818	9402
2818	9544
2818	9593
2818	10280
2818	10579
2818	10893
2818	11499
2818	11666
2818	12535
2818	12558
2818	12860
2818	12898
2818	13166
2819	20
2819	1672
2819	2732
2819	3110
2819	3249
2819	3632
2819	4883
2819	5900
2819	7135
2819	7352
2819	7514
2819	7623
2819	7803
2819	8168
2819	8719
2819	8998
2819	9163
2819	9403
2819	9545
2819	9594
2819	10281
2819	10580
2819	10894
2819	11500
2819	11667
2819	12536
2819	12559
2819	12861
2819	12899
2819	13167
2820	21
2820	1673
2820	2733
2820	3111
2820	3250
2820	3633
2820	4884
2820	5901
2820	7136
2820	7353
2820	7515
2820	7624
2820	7804
2820	8169
2820	8720
2820	8999
2820	9164
2820	9404
2820	9546
2820	9595
2820	10282
2820	10581
2820	10895
2820	11501
2820	11668
2820	12537
2820	12560
2820	12862
2820	12900
2820	13168
2821	22
2821	1674
2821	2734
2821	3112
2821	3251
2821	3634
2821	4885
2821	5902
2821	7137
2821	7354
2821	7516
2821	7625
2821	7805
2821	8170
2821	8721
2821	9000
2821	9165
2821	9405
2821	9547
2821	9596
2821	10283
2821	10582
2821	10896
2821	11502
2821	11669
2821	12538
2821	12561
2821	12863
2821	12901
2821	13169
2822	23
2822	1675
2822	2735
2822	3113
2822	3252
2822	3635
2822	4886
2822	5903
2822	7138
2822	7355
2822	7517
2822	7626
2822	7806
2822	8171
2822	8722
2822	9001
2822	9166
2822	9241
2822	9548
2822	9597
2822	10284
2822	10583
2822	10897
2822	11503
2822	11670
2822	12539
2822	12562
2822	12864
2822	12902
2822	13170
2823	24
2823	1676
2823	2736
2823	3114
2823	3253
2823	3636
2823	4887
2823	5904
2823	7139
2823	7356
2823	7518
2823	7627
2823	7807
2823	8172
2823	8723
2823	9002
2823	9167
2823	9242
2823	9549
2823	9598
2823	10285
2823	10584
2823	10898
2823	11504
2823	11671
2823	12540
2823	12563
2823	12865
2823	12903
2823	13171
2824	25
2824	1677
2824	2737
2824	3115
2824	3254
2824	3637
2824	4888
2824	5905
2824	7140
2824	7357
2824	7519
2824	7628
2824	7808
2824	8173
2824	8724
2824	9003
2824	9168
2824	9243
2824	9550
2824	9599
2824	10286
2824	10585
2824	10899
2824	11505
2824	11672
2824	12376
2824	12564
2824	12866
2824	12904
2824	13172
2825	26
2825	1678
2825	2738
2825	3116
2825	3255
2825	3638
2825	4889
2825	5906
2825	7141
2825	7358
2825	7520
2825	7629
2825	7809
2825	8174
2825	8725
2825	9004
2825	9169
2825	9244
2825	9551
2825	9600
2825	10287
2825	10586
2825	10900
2825	11506
2825	11673
2825	12377
2825	12565
2825	12867
2825	12905
2825	13173
2826	27
2826	1679
2826	2739
2826	3117
2826	3256
2826	3639
2826	4890
2826	5907
2826	7142
2826	7359
2826	7521
2826	7630
2826	7810
2826	8175
2826	8726
2826	9005
2826	9170
2826	9245
2826	9552
2826	9601
2826	10288
2826	10587
2826	10901
2826	11507
2826	11674
2826	12378
2826	12566
2826	12868
2826	12906
2826	13174
2827	28
2827	1680
2827	2740
2827	3118
2827	3257
2827	3640
2827	4891
2827	5908
2827	7143
2827	7360
2827	7522
2827	7631
2827	7811
2827	8176
2827	8727
2827	9006
2827	9171
2827	9246
2827	9553
2827	9602
2827	10289
2827	10588
2827	10902
2827	11508
2827	11675
2827	12379
2827	12567
2827	12869
2827	12907
2827	13175
2828	29
2828	1681
2828	2741
2828	3119
2828	3258
2828	3641
2828	4892
2828	5909
2828	7144
2828	7361
2828	7523
2828	7632
2828	7812
2828	8177
2828	8728
2828	9007
2828	9172
2828	9247
2828	9554
2828	9603
2828	10290
2828	10589
2828	10903
2828	11509
2828	11676
2828	12380
2828	12568
2828	12870
2828	12908
2828	13176
2829	30
2829	1682
2829	2742
2829	3120
2829	3259
2829	3642
2829	4893
2829	5910
2829	7145
2829	7362
2829	7524
2829	7633
2829	7813
2829	8178
2829	8729
2829	9008
2829	9173
2829	9248
2829	9555
2829	9604
2829	10291
2829	10590
2829	10904
2829	11510
2829	11677
2829	12381
2829	12569
2829	12706
2829	12909
2829	13177
2830	31
2830	1683
2830	2743
2830	3121
2830	3260
2830	3643
2830	4894
2830	5911
2830	7146
2830	7363
2830	7525
2830	7634
2830	7814
2830	8179
2830	8730
2830	9009
2830	9174
2830	9249
2830	9556
2830	9605
2830	10292
2830	10591
2830	10905
2830	11511
2830	11678
2830	12382
2830	12570
2830	12707
2830	12910
2830	13178
2831	32
2831	1684
2831	2744
2831	3122
2831	3261
2831	3644
2831	4895
2831	5912
2831	7147
2831	7364
2831	7526
2831	7635
2831	7815
2831	8180
2831	8731
2831	9010
2831	9175
2831	9250
2831	9557
2831	9606
2831	10293
2831	10592
2831	10906
2831	11512
2831	11679
2831	12383
2831	12571
2831	12708
2831	12911
2831	13179
2832	33
2832	1685
2832	2745
2832	3123
2832	3262
2832	3645
2832	4896
2832	5913
2832	7148
2832	7365
2832	7527
2832	7636
2832	7816
2832	8181
2832	8732
2832	9011
2832	9176
2832	9251
2832	9558
2832	9607
2832	10294
2832	10593
2832	10907
2832	11513
2832	11680
2832	12384
2832	12572
2832	12709
2832	12912
2832	13180
2833	34
2833	1686
2833	2746
2833	3124
2833	3263
2833	3646
2833	4897
2833	5914
2833	7149
2833	7366
2833	7528
2833	7637
2833	7817
2833	8182
2833	8733
2833	9012
2833	9177
2833	9252
2833	9559
2833	9608
2833	10295
2833	10594
2833	10908
2833	11514
2833	11681
2833	12385
2833	12573
2833	12710
2833	12913
2833	13181
2834	35
2834	1687
2834	2747
2834	3125
2834	3264
2834	3647
2834	4898
2834	5915
2834	7150
2834	7367
2834	7529
2834	7638
2834	7818
2834	8183
2834	8734
2834	9013
2834	9178
2834	9253
2834	9560
2834	9609
2834	10296
2834	10595
2834	10909
2834	11515
2834	11682
2834	12386
2834	12574
2834	12711
2834	12914
2834	13182
2835	36
2835	1688
2835	2748
2835	3126
2835	3265
2835	3648
2835	4899
2835	5916
2835	7151
2835	7368
2835	7530
2835	7639
2835	7819
2835	8184
2835	8735
2835	9014
2835	9179
2835	9254
2835	9561
2835	9610
2835	10297
2835	10596
2835	10910
2835	11516
2835	11683
2835	12387
2835	12575
2835	12712
2835	12915
2835	13183
2836	37
2836	1689
2836	2749
2836	3127
2836	3266
2836	3649
2836	4900
2836	5917
2836	7152
2836	7369
2836	7531
2836	7640
2836	7820
2836	8185
2836	8736
2836	9015
2836	9180
2836	9255
2836	9562
2836	9611
2836	10298
2836	10597
2836	10911
2836	11517
2836	11684
2836	12388
2836	12576
2836	12713
2836	12916
2836	13184
2837	38
2837	1690
2837	2750
2837	3128
2837	3267
2837	3650
2837	4901
2837	5918
